Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42721, 9.68082, 23.984, 8.24486, 2128, 0, 255, 0, 49265, FIRST_ECHO, 343, 1742, 0, 56, 118, 16970
10.10.10.48, 42721, 10.2614, 19.7499, 8.30216, 1419, 0, 255, 0, 49393, FIRST_ECHO, 343, 1658, 0, 56, 112, 880
10.10.10.48, 42721, 10.9843, 15.487, 8.35372, 3374, 0, 255, 0, 49393, FIRST_ECHO, 343, 1574, 0, 56, 106, 870
10.10.10.48, 42721, 13.9764, 11.0982, 8.3881, 3520, 0, 255, 0, 49169, FIRST_ECHO, 343, 1490, 0, 56, 99, 850
10.10.10.48, 42721, 15.7724, 6.65204, 8.41102, 7920, 0, 255, 0, 49169, FIRST_ECHO, 343, 1406, 0, 56, 92, 840
10.10.10.48, 42721, 17.1562, 2.21735, 8.42248, 6112, 0, 255, 0, 49169, FIRST_ECHO, 343, 1322, 0, 56, 85, 840
10.10.10.48, 42721, 25.7532, -19.8014, 8.30216, 3299, 0, 255, 0, 49169, FIRST_ECHO, 343, 902, 0, 55, 52, 870
10.10.10.48, 42721, 26.4168, -24.0299, 8.23913, 2691, 0, 255, 0, 49169, FIRST_ECHO, 343, 818, 0, 55, 46, 880
10.10.10.48, 42721, 25.7495, -22.9871, 8.42821, 2176, 0, 255, 0, 49169, FIRST_ECHO, 336, 839, 0, 56, 47, 900
10.10.10.48, 42721, 25.6086, -18.7816, 8.48551, 813, 0, 255, 0, 49169, FIRST_ECHO, 336, 923, 0, 56, 53, 880
10.10.10.48, 42721, 17.0931, 3.30597, 8.6001, 1158, 0, 255, 0, 49169, FIRST_ECHO, 336, 1343, 0, 56, 87, 840
10.10.10.48, 42721, 15.1841, 7.7865, 8.58291, 837, 0, 255, 0, 49169, FIRST_ECHO, 336, 1427, 0, 56, 94, 840
10.10.10.48, 42721, 14.0817, 12.2269, 8.55426, 1574, 0, 255, 0, 49169, FIRST_ECHO, 336, 1511, 0, 56, 101, 840
10.10.10.48, 42721, 15.7952, 16.547, 8.51415, 769, 0, 255, 0, 49201, FIRST_ECHO, 336, 1595, 0, 56, 107, 860
10.10.10.48, 42721, 9.8789, 16.547, 8.51415, 149, 0, 255, 0, 49202, SECOND_ECHO, 336, 1595, 0, 56, 107, 860
10.10.10.48, 42721, 8.17215, 20.8442, 8.46259, 452, 0, 255, 0, 49169, FIRST_ECHO, 336, 1679, 0, 56, 114, 870
10.10.10.48, 42721, 9.00671, 25.0554, 8.39383, 936, 0, 255, 0, 49201, FIRST_ECHO, 336, 1763, 0, 56, 120, 889
10.10.10.48, 42721, 9.84029, 28.814, 8.32508, 1082, 0, 255, 0, 49169, FIRST_ECHO, 336, 1840, 0, 56, 125, 840
10.10.10.48, 42721, 10.4211, 32.5268, 8.24486, 1029, 0, 255, 0, 49169, FIRST_ECHO, 336, 1917, 0, 56, 130, 860
10.10.10.48, 42721, 8.80998, 36.2625, 8.15319, 3841, 0, 255, 0, 49169, FIRST_ECHO, 336, 1994, 0, 56, 135, 900
10.10.10.48, 42721, 4.99651, 39.6372, 8.06152, 174, 0, 255, 0, 49169, FIRST_ECHO, 336, 2064, 0, 56, 139, 860
10.10.10.48, 42721, 4.77939, 43.075, 7.96411, 8533, 0, 0, 0, 49377, FIRST_ECHO, 336, 2134, 0, 56, 143, 910
10.10.10.48, 42721, 30.8083, 46.2663, 7.86671, 1123, 0, 255, 0, 49169, FIRST_ECHO, 336, 2197, 0, 56, 146, 870
10.10.10.48, 42721, 26.8375, 49.601, 7.76931, 1051, 0, 255, 0, 49169, FIRST_ECHO, 336, 2260, 0, 56, 150, 930
10.10.10.48, 42721, 8.15531, 52.7408, 7.67191, 1430, 0, 255, 0, 49169, FIRST_ECHO, 336, 2316, 0, 56, 152, 910
10.10.10.48, 42721, 7.70786, 55.6113, 7.58596, 574, 0, 255, 0, 49169, FIRST_ECHO, 336, 2365, 0, 56, 155, 870
10.10.10.48, 42721, 7.45335, 58.7396, 7.48856, 500, 0, 255, 0, 49169, FIRST_ECHO, 336, 2414, 0, 56, 157, 980
10.10.10.48, 42721, 7.23578, 61.5643, 7.40834, 246, 0, 255, 0, 49169, FIRST_ECHO, 336, 2456, 0, 56, 160, 970
10.10.10.48, 42721, 7.06657, 64.0853, 7.33959, 215, 0, 255, 0, 49169, FIRST_ECHO, 336, 2491, 0, 56, 161, 970
10.10.10.48, 42721, 7.03092, 64.664, 7.3224, 111, 0, 255, 0, 49169, FIRST_ECHO, 336, 2498, 0, 56, 162, 8180
10.10.10.48, 42721, 7.21306, 62.0456, 7.39688, 229, 0, 255, 0, 49169, FIRST_ECHO, 336, 2463, 0, 56, 160, 1010
10.10.10.48, 42721, 7.41194, 59.6392, 7.46564, 450, 0, 255, 0, 49169, FIRST_ECHO, 336, 2428, 0, 56, 158, 840
10.10.10.48, 42721, 7.61773, 56.9348, 7.54585, 279, 0, 255, 0, 49169, FIRST_ECHO, 336, 2386, 0, 56, 156, 889
10.10.10.48, 42721, 27.0952, 53.9268, 7.6318, 924, 0, 255, 0, 49169, FIRST_ECHO, 336, 2337, 0, 56, 153, 910
10.10.10.48, 42721, 26.7983, 50.7698, 7.7292, 1220, 0, 255, 0, 49169, FIRST_ECHO, 336, 2281, 0, 56, 151, 940
10.10.10.48, 42721, 27.8108, 47.7331, 7.8266, 1759, 0, 255, 0, 49169, FIRST_ECHO, 336, 2225, 0, 56, 148, 860
10.10.10.48, 42721, 4.92449, 44.4844, 7.92401, 701, 0, 255, 0, 49169, FIRST_ECHO, 336, 2162, 0, 56, 144, 889
10.10.10.48, 42721, 4.78446, 41.3446, 8.01568, 7153, 0, 0, 0, 49377, FIRST_ECHO, 336, 2099, 0, 56, 141, 840
10.10.10.48, 42721, 11.0053, 34.5837, 8.19903, 639, 0, 255, 0, 49169, FIRST_ECHO, 336, 1959, 0, 56, 132, 840
10.10.10.48, 42721, 9.85576, 30.8423, 8.28497, 7604, 0, 255, 0, 49169, FIRST_ECHO, 336, 1882, 0, 56, 128, 889
10.10.10.48, 42721, 9.01616, 27.1124, 8.35945, 318, 0, 255, 0, 49201, FIRST_ECHO, 336, 1805, 0, 56, 122, 850
10.10.10.48, 42721, 9.24616, 22.9355, 8.42821, 3906, 0, 255, 0, 49169, FIRST_ECHO, 336, 1721, 0, 56, 117, 900
10.10.10.48, 42721, 10.712, 18.73, 8.49123, 824, 0, 255, 0, 49169, FIRST_ECHO, 336, 1637, 0, 56, 110, 880
10.10.10.48, 42721, 11.1219, 14.3927, 8.53707, 2892, 0, 255, 0, 49169, FIRST_ECHO, 336, 1553, 0, 56, 104, 860
10.10.10.48, 42721, 14.5827, 9.98665, 8.57145, 2682, 0, 255, 0, 49169, FIRST_ECHO, 336, 1469, 0, 56, 97, 850
10.10.10.48, 42721, 15.5943, 5.57488, 8.59437, 1785, 0, 255, 0, 49169, FIRST_ECHO, 336, 1385, 0, 56, 90, 840
10.10.10.48, 42721, 16.7598, 1.08289, 8.6001, 1961, 0, 255, 0, 49169, FIRST_ECHO, 336, 1301, 0, 56, 83, 840
10.10.10.48, 42721, 24.5605, -20.89, 8.46259, 2367, 0, 255, 0, 49169, FIRST_ECHO, 336, 881, 0, 56, 50, 870
10.10.10.48, 42721, 27.0789, -25.107, 8.39383, 896, 0, 255, 0, 49169, FIRST_ECHO, 336, 797, 0, 56, 44, 889
10.10.10.48, 42721, 27.2384, -24.7231, 8.39956, 1152, 0, 255, 0, 49169, FIRST_ECHO, 336, 804, 0, 56, 45, 840
10.10.10.48, 42721, 25.1035, -20.552, 8.46259, 2287, 0, 255, 0, 49169, FIRST_ECHO, 336, 888, 0, 56, 51, 889
10.10.10.48, 42721, 16.8341, 1.44385, 8.6001, 1415, 0, 255, 0, 49169, FIRST_ECHO, 336, 1308, 0, 56, 84, 840
10.10.10.48, 42721, 15.5352, 5.93584, 8.58864, 1823, 0, 255, 0, 49169, FIRST_ECHO, 336, 1392, 0, 56, 91, 840
10.10.10.48, 42721, 14.2139, 10.3935, 8.56572, 2257, 0, 255, 0, 49169, FIRST_ECHO, 336, 1476, 0, 56, 98, 840
10.10.10.48, 42721, 11.105, 14.7479, 8.53134, 1819, 0, 255, 0, 49169, FIRST_ECHO, 336, 1560, 0, 56, 104, 850
10.10.10.48, 42721, 10.5904, 19.0738, 8.48551, 810, 0, 255, 0, 49201, FIRST_ECHO, 336, 1644, 0, 56, 111, 860
10.10.10.48, 42721, 8.50836, 19.0738, 8.48551, 194, 0, 255, 0, 49202, SECOND_ECHO, 336, 1644, 0, 56, 111, 860
10.10.10.48, 42721, 9.1824, 23.2735, 8.42248, 2479, 0, 255, 0, 49169, FIRST_ECHO, 336, 1728, 0, 56, 117, 880
10.10.10.48, 42721, 8.86398, 27.4447, 8.35372, 1218, 0, 255, 0, 49169, FIRST_ECHO, 336, 1812, 0, 56, 123, 910
10.10.10.48, 42721, 10.0962, 31.2147, 8.27351, 3428, 0, 255, 0, 49169, FIRST_ECHO, 336, 1889, 0, 56, 128, 850
10.10.10.48, 42721, 9.14042, 34.9103, 8.18757, 425, 0, 255, 0, 49201, FIRST_ECHO, 336, 1966, 0, 56, 133, 889
10.10.10.48, 42721, 4.81162, 41.6769, 8.00422, 6134, 0, 0, 0, 49377, FIRST_ECHO, 336, 2106, 0, 56, 141, 889
10.10.10.48, 42721, 4.90987, 44.8282, 7.91255, 1887, 0, 255, 0, 49393, FIRST_ECHO, 336, 2169, 0, 56, 145, 850
10.10.10.48, 42721, 27.6456, 48.0883, 7.81514, 1189, 0, 255, 0, 49169, FIRST_ECHO, 336, 2232, 0, 56, 148, 900
10.10.10.48, 42721, 8.17387, 51.1479, 7.71774, 114, 0, 255, 0, 49201, FIRST_ECHO, 336, 2288, 0, 56, 151, 860
10.10.10.48, 42721, 27.2203, 54.3852, 7.62034, 900, 0, 255, 0, 49169, FIRST_ECHO, 336, 2344, 0, 56, 154, 950
10.10.10.48, 42721, 7.60506, 57.3645, 7.52867, 351, 0, 255, 0, 49169, FIRST_ECHO, 336, 2393, 0, 56, 156, 930
10.10.10.48, 42721, 7.38976, 60.1606, 7.44845, 276, 0, 255, 0, 49169, FIRST_ECHO, 336, 2435, 0, 56, 158, 910
10.10.10.48, 42721, 7.18823, 62.5956, 7.3797, 275, 0, 255, 0, 49169, FIRST_ECHO, 336, 2470, 0, 56, 160, 870
10.10.10.48, 42721, 7.09808, 63.5811, 7.35105, 230, 0, 255, 0, 49169, FIRST_ECHO, 336, 2484, 0, 56, 161, 9210
10.10.10.48, 42721, 7.25313, 61.0945, 7.42553, 421, 0, 255, 0, 49169, FIRST_ECHO, 336, 2449, 0, 56, 159, 930
10.10.10.48, 42721, 7.49198, 58.2985, 7.50575, 821, 0, 255, 0, 49169, FIRST_ECHO, 336, 2407, 0, 56, 157, 950
10.10.10.48, 42721, 7.75446, 55.1988, 7.59742, 659, 0, 255, 0, 49169, FIRST_ECHO, 336, 2358, 0, 56, 154, 959
10.10.10.48, 42721, 8.15416, 52.3512, 7.68336, 2254, 0, 255, 0, 49169, FIRST_ECHO, 336, 2309, 0, 56, 152, 860
10.10.10.48, 42721, 26.8754, 49.2285, 7.78077, 1481, 0, 255, 0, 49169, FIRST_ECHO, 336, 2253, 0, 56, 149, 889
10.10.10.48, 42721, 31.008, 45.9168, 7.87817, 1382, 0, 255, 0, 49169, FIRST_ECHO, 336, 2190, 0, 56, 146, 930
10.10.10.48, 42721, 4.77439, 42.7369, 7.97557, 713, 0, 255, 0, 49393, FIRST_ECHO, 336, 2127, 0, 56, 142, 860
10.10.10.48, 42721, 8.74025, 35.9359, 8.16465, 2798, 0, 255, 0, 49169, FIRST_ECHO, 336, 1987, 0, 56, 134, 860
10.10.10.48, 42721, 10.4638, 32.2002, 8.25059, 651, 0, 255, 0, 49169, FIRST_ECHO, 336, 1910, 0, 56, 129, 900
10.10.10.48, 42721, 9.23553, 28.4875, 8.33081, 348, 0, 255, 0, 49169, FIRST_ECHO, 336, 1833, 0, 56, 124, 860
10.10.10.48, 42721, 8.91614, 24.6716, 8.39956, 4065, 0, 255, 0, 49169, FIRST_ECHO, 336, 1756, 0, 56, 119, 840
10.10.10.48, 42721, 8.77857, 20.5004, 8.46832, 2799, 0, 255, 0, 49201, FIRST_ECHO, 336, 1672, 0, 56, 113, 889
10.10.10.48, 42721, 9.631, 16.1975, 8.51988, 762, 0, 255, 0, 49201, FIRST_ECHO, 336, 1588, 0, 56, 107, 870
10.10.10.48, 42721, 13.9762, 11.8201, 8.55999, 3075, 0, 255, 0, 49169, FIRST_ECHO, 336, 1504, 0, 56, 100, 850
10.10.10.48, 42721, 15.7585, 7.42553, 8.58291, 2582, 0, 255, 0, 49169, FIRST_ECHO, 336, 1420, 0, 56, 93, 840
10.10.10.48, 42721, 17.0325, 2.945, 8.6001, 1775, 0, 255, 0, 49169, FIRST_ECHO, 336, 1336, 0, 56, 86, 840
10.10.10.48, 42721, 26.951, -19.1253, 8.48551, 1584, 0, 255, 0, 49169, FIRST_ECHO, 336, 916, 0, 56, 53, 860
10.10.10.48, 42721, 26.2575, -23.3251, 8.42248, 1962, 0, 255, 0, 49169, FIRST_ECHO, 336, 832, 0, 56, 47, 880
10.10.10.48, 42721, 27.1541, -24.3851, 8.40529, 2221, 0, 255, 0, 49169, FIRST_ECHO, 336, 811, 0, 56, 45, 830
10.10.10.48, 42721, 25.2141, -20.2082, 8.46832, 1866, 0, 255, 0, 49169, FIRST_ECHO, 336, 895, 0, 56, 51, 889
10.10.10.48, 42721, 17.001, 1.86211, 8.6001, 1679, 0, 255, 0, 49169, FIRST_ECHO, 336, 1315, 0, 56, 85, 840
10.10.10.48, 42721, 15.67, 6.29681, 8.58864, 1532, 0, 255, 0, 49169, FIRST_ECHO, 336, 1399, 0, 56, 92, 840
10.10.10.48, 42721, 14.0085, 10.7487, 8.56572, 2421, 0, 255, 0, 49169, FIRST_ECHO, 336, 1483, 0, 56, 98, 840
10.10.10.48, 42721, 11.0839, 15.0974, 8.53134, 2093, 0, 255, 0, 49169, FIRST_ECHO, 336, 1567, 0, 56, 105, 850
10.10.10.48, 42721, 8.56632, 19.4233, 8.47978, 1254, 0, 255, 0, 49201, FIRST_ECHO, 336, 1651, 0, 56, 112, 860
10.10.10.48, 42721, 9.29817, 23.6632, 8.41675, 2612, 0, 255, 0, 49201, FIRST_ECHO, 336, 1735, 0, 56, 118, 889
10.10.10.48, 42721, 9.0718, 27.777, 8.34799, 1912, 0, 255, 0, 49169, FIRST_ECHO, 336, 1819, 0, 56, 123, 900
10.10.10.48, 42721, 10.246, 31.5471, 8.26778, 2563, 0, 255, 0, 49169, FIRST_ECHO, 336, 1896, 0, 56, 129, 860
10.10.10.48, 42721, 10.1229, 35.2369, 8.18184, 492, 0, 255, 0, 49201, FIRST_ECHO, 336, 1973, 0, 56, 133, 889
10.10.10.48, 42721, 8.58958, 35.2369, 8.18184, 362, 0, 255, 0, 49202, SECOND_ECHO, 336, 1973, 0, 56, 133, 889
10.10.10.48, 42721, 43.3472, 38.6059, 8.09016, 1529, 0, 255, 0, 49169, FIRST_ECHO, 336, 2043, 0, 56, 137, 850
10.10.10.48, 42721, 4.92386, 42.015, 7.99849, 994, 0, 255, 0, 49201, FIRST_ECHO, 336, 2113, 0, 56, 141, 889
10.10.10.48, 42721, 4.97536, 45.172, 7.90109, 794, 0, 255, 0, 49169, FIRST_ECHO, 336, 2176, 0, 56, 145, 850
10.10.10.48, 42721, 27.075, 48.4493, 7.80368, 1344, 0, 255, 0, 49169, FIRST_ECHO, 336, 2239, 0, 56, 148, 910
10.10.10.48, 42721, 8.07526, 51.5261, 7.70628, 1984, 0, 255, 0, 49201, FIRST_ECHO, 336, 2295, 0, 56, 151, 880
10.10.10.48, 42721, 7.81625, 54.792, 7.60888, 204, 0, 255, 0, 49169, FIRST_ECHO, 336, 2351, 0, 56, 154, 959
10.10.10.48, 42721, 7.53025, 57.7943, 7.51721, 309, 0, 255, 0, 49169, FIRST_ECHO, 336, 2400, 0, 56, 157, 950
10.10.10.48, 42721, 7.30319, 60.6247, 7.43699, 289, 0, 255, 0, 49169, FIRST_ECHO, 336, 2442, 0, 56, 159, 920
10.10.10.48, 42721, 7.15865, 63.0884, 7.36824, 148, 0, 255, 0, 49169, FIRST_ECHO, 336, 2477, 0, 56, 161, 900
10.10.10.48, 42721, 7.49017, 59.1865, 7.4771, 824, 0, 255, 0, 49169, FIRST_ECHO, 336, 2421, 0, 56, 158, 10600
10.10.10.48, 42721, 7.6985, 56.5108, 7.55731, 850, 0, 255, 0, 49169, FIRST_ECHO, 336, 2379, 0, 56, 156, 860
10.10.10.48, 42721, 27.0295, 53.5257, 7.64899, 747, 0, 255, 0, 49169, FIRST_ECHO, 336, 2330, 0, 56, 153, 900
10.10.10.48, 42721, 26.8969, 50.3916, 7.74066, 1274, 0, 255, 0, 49169, FIRST_ECHO, 336, 2274, 0, 56, 150, 930
10.10.10.48, 42721, 28.1519, 47.3779, 7.83806, 1370, 0, 255, 0, 49169, FIRST_ECHO, 336, 2218, 0, 56, 147, 850
10.10.10.48, 42721, 4.82598, 44.1407, 7.93547, 4507, 0, 0, 0, 49249, FIRST_ECHO, 336, 2155, 0, 56, 144, 889
10.10.10.48, 42721, 4.84529, 40.68, 8.03287, 866, 0, 255, 0, 49393, FIRST_ECHO, 336, 2085, 0, 56, 140, 920
10.10.10.48, 42721, 10.8354, 33.5581, 8.22194, 240, 0, 255, 0, 49169, FIRST_ECHO, 336, 1938, 0, 56, 131, 920
10.10.10.48, 42721, 9.77302, 29.8568, 8.30216, 269, 0, 255, 0, 49169, FIRST_ECHO, 336, 1861, 0, 56, 126, 870
10.10.10.48, 42721, 8.86384, 26.0639, 8.37664, 3966, 0, 255, 0, 49169, FIRST_ECHO, 336, 1784, 0, 56, 121, 850
10.10.10.48, 42721, 8.0255, 21.9156, 8.4454, 453, 0, 255, 0, 49169, FIRST_ECHO, 336, 1700, 0, 56, 115, 889
10.10.10.48, 42721, 9.48564, 17.6414, 8.50269, 3767, 0, 255, 0, 49201, FIRST_ECHO, 336, 1616, 0, 56, 109, 880
10.10.10.48, 42721, 10.8821, 13.2869, 8.5428, 3823, 0, 255, 0, 49169, FIRST_ECHO, 336, 1532, 0, 56, 102, 860
10.10.10.48, 42721, 10.4735, 8.91522, 8.57718, 3840, 0, 255, 0, 49169, FIRST_ECHO, 336, 1448, 0, 56, 96, 840
10.10.10.48, 42721, 15.5905, 4.44042, 8.59437, 1794, 0, 255, 0, 49201, FIRST_ECHO, 336, 1364, 0, 56, 89, 840
10.10.10.48, 42721, 16.6563, 0, 8.6001, 2762, 0, 255, 0, 49169, FIRST_ECHO, 336, 1280, 0, 56, 82, 840
10.10.10.48, 42721, 25.806, -17.6929, 8.50269, 983, 0, 255, 0, 49169, FIRST_ECHO, 336, 944, 0, 56, 55, 860
10.10.10.48, 42721, 24.4537, -21.9672, 8.4454, 2377, 0, 255, 0, 49169, FIRST_ECHO, 336, 860, 0, 56, 49, 880
10.10.10.48, 42721, 26.9307, -25.7774, 8.38237, 1930, 0, 255, 0, 49169, FIRST_ECHO, 336, 783, 0, 56, 43, 840
10.10.10.48, 42721, 24.4855, -21.5776, 8.45113, 1909, 0, 255, 0, 49169, FIRST_ECHO, 336, 867, 0, 56, 49, 900
10.10.10.48, 42721, 25.8163, -17.3434, 8.50269, 1307, 0, 255, 0, 49169, FIRST_ECHO, 336, 951, 0, 56, 55, 870
10.10.10.48, 42721, 16.6551, 0.360963, 8.6001, 3193, 0, 255, 0, 49169, FIRST_ECHO, 336, 1287, 0, 56, 82, 840
10.10.10.48, 42721, 15.457, 4.80139, 8.59437, 2416, 0, 255, 0, 49169, FIRST_ECHO, 336, 1371, 0, 56, 89, 840
10.10.10.48, 42721, 10.461, 9.27046, 8.57145, 2715, 0, 255, 0, 49169, FIRST_ECHO, 336, 1455, 0, 56, 96, 840
10.10.10.48, 42721, 10.9011, 13.688, 8.5428, 3859, 0, 255, 0, 49201, FIRST_ECHO, 336, 1539, 0, 56, 103, 840
10.10.10.48, 42721, 9.47635, 17.9909, 8.49696, 2279, 0, 255, 0, 49201, FIRST_ECHO, 336, 1623, 0, 56, 109, 860
10.10.10.48, 42721, 10.8371, 22.2594, 8.43967, 550, 0, 255, 0, 49169, FIRST_ECHO, 336, 1707, 0, 56, 116, 880
10.10.10.48, 42721, 8.67407, 26.3962, 8.37091, 324, 0, 255, 0, 49201, FIRST_ECHO, 336, 1791, 0, 56, 121, 900
10.10.10.48, 42721, 9.77778, 30.1834, 8.29643, 1106, 0, 255, 0, 49169, FIRST_ECHO, 336, 1868, 0, 56, 127, 850
10.10.10.48, 42721, 10.9328, 33.8847, 8.21622, 517, 0, 255, 0, 49169, FIRST_ECHO, 336, 1945, 0, 56, 132, 880
10.10.10.48, 42721, 4.88601, 41.0123, 8.02714, 799, 0, 255, 0, 49169, FIRST_ECHO, 336, 2092, 0, 56, 140, 880
10.10.10.48, 42721, 4.98837, 45.5673, 7.88963, 38, 0, 255, 0, 49169, FIRST_ECHO, 336, 2183, 0, 56, 145, 1220
10.10.10.48, 42721, 27.1098, 48.8676, 7.79223, 1270, 0, 255, 0, 49169, FIRST_ECHO, 336, 2246, 0, 56, 149, 920
10.10.10.48, 42721, 8.0238, 51.91, 7.69482, 5040, 0, 255, 0, 49393, FIRST_ECHO, 336, 2302, 0, 56, 152, 880
10.10.10.48, 42721, 7.68471, 56.0868, 7.56877, 794, 0, 255, 0, 49169, FIRST_ECHO, 336, 2372, 0, 56, 155, 1240
10.10.10.48, 42721, 27.0668, 53.1304, 7.66045, 445, 0, 255, 0, 49169, FIRST_ECHO, 336, 2323, 0, 56, 153, 14860
10.10.10.48, 42721, 26.806, 49.9676, 7.75785, 1154, 0, 255, 0, 49169, FIRST_ECHO, 336, 2267, 0, 56, 150, 920
10.10.10.48, 42721, 28.7254, 47.0226, 7.84379, 997, 0, 255, 0, 49169, FIRST_ECHO, 336, 2211, 0, 56, 147, 840
10.10.10.48, 42721, 4.94218, 43.7969, 7.9412, 359, 0, 255, 0, 49169, FIRST_ECHO, 336, 2148, 0, 56, 143, 880
10.10.10.48, 42721, 4.84569, 40.3019, 8.04433, 4811, 0, 0, 0, 49377, FIRST_ECHO, 336, 2078, 0, 56, 140, 920
10.10.10.48, 42721, 8.83689, 36.9157, 8.136, 517, 0, 255, 0, 49169, FIRST_ECHO, 336, 2008, 0, 56, 135, 870
10.10.10.48, 42721, 10.8894, 33.2258, 8.22767, 438, 0, 255, 0, 49169, FIRST_ECHO, 336, 1931, 0, 56, 131, 910
10.10.10.48, 42721, 9.84832, 29.4787, 8.31362, 2552, 0, 255, 0, 49169, FIRST_ECHO, 336, 1854, 0, 56, 126, 870
10.10.10.48, 42721, 8.70685, 25.7258, 8.38237, 5935, 0, 255, 0, 49169, FIRST_ECHO, 336, 1777, 0, 56, 121, 840
10.10.10.48, 42721, 8.07629, 21.526, 8.45113, 1710, 0, 255, 0, 49169, FIRST_ECHO, 336, 1693, 0, 56, 115, 900
10.10.10.48, 42721, 9.5685, 17.2919, 8.50842, 2064, 0, 255, 0, 49169, FIRST_ECHO, 336, 1609, 0, 56, 108, 870
10.10.10.48, 42721, 10.8693, 12.9317, 8.54853, 4960, 0, 255, 0, 49201, FIRST_ECHO, 336, 1525, 0, 56, 102, 860
10.10.10.48, 42721, 14.799, 8.55426, 8.57718, 3025, 0, 255, 0, 49169, FIRST_ECHO, 336, 1441, 0, 56, 95, 840
10.10.10.48, 42721, 17.2141, 4.07946, 8.59437, 3293, 0, 255, 0, 49169, FIRST_ECHO, 336, 1357, 0, 56, 88, 840
10.10.10.48, 42721, 25.6958, -18.0367, 8.49696, 2561, 0, 255, 0, 49169, FIRST_ECHO, 336, 937, 0, 56, 54, 860
10.10.10.48, 42721, 24.4754, -22.3052, 8.43967, 2660, 0, 255, 0, 49169, FIRST_ECHO, 336, 853, 0, 56, 48, 880
10.10.10.48, 42721, 25.0875, -25.4393, 8.3881, 2217, 0, 255, 0, 49201, FIRST_ECHO, 336, 790, 0, 56, 44, 840
10.10.10.48, 42721, 24.4822, -21.2338, 8.45686, 2817, 0, 255, 0, 49169, FIRST_ECHO, 336, 874, 0, 56, 50, 889
10.10.10.48, 42721, 16.6473, 0.721927, 8.6001, 3438, 0, 255, 0, 49169, FIRST_ECHO, 336, 1294, 0, 56, 83, 840
10.10.10.48, 42721, 15.4839, 5.21392, 8.59437, 3324, 0, 255, 0, 49169, FIRST_ECHO, 336, 1378, 0, 56, 90, 840
10.10.10.48, 42721, 10.4354, 9.63142, 8.57145, 6837, 0, 255, 0, 49201, FIRST_ECHO, 336, 1462, 0, 56, 97, 840
10.10.10.48, 42721, 11.0756, 14.0432, 8.53707, 3406, 0, 255, 0, 49201, FIRST_ECHO, 336, 1546, 0, 56, 103, 850
10.10.10.48, 42721, 9.49217, 18.3346, 8.49123, 2433, 0, 255, 0, 49201, FIRST_ECHO, 336, 1630, 0, 56, 110, 860
10.10.10.48, 42721, 10.7066, 22.5975, 8.43394, 4342, 0, 255, 0, 49169, FIRST_ECHO, 336, 1714, 0, 56, 116, 870
10.10.10.48, 42721, 8.60101, 26.78, 8.36518, 230, 0, 255, 0, 49265, FIRST_ECHO, 336, 1798, 0, 56, 122, 900
10.10.10.48, 42721, 9.72419, 30.51, 8.2907, 2920, 0, 255, 0, 49201, FIRST_ECHO, 336, 1875, 0, 56, 127, 860
10.10.10.48, 42721, 10.4202, 34.2113, 8.20476, 1897, 0, 255, 0, 49169, FIRST_ECHO, 336, 1952, 0, 56, 132, 880
10.10.10.48, 42721, 43.3453, 38.9783, 8.08443, 1640, 0, 255, 0, 49169, FIRST_ECHO, 336, 2050, 0, 56, 138, 1180
10.10.10.48, 42721, 4.77957, 42.3989, 7.98703, 12395, 0, 0, 0, 49377, FIRST_ECHO, 336, 2120, 0, 56, 142, 889
10.10.10.48, 42721, 30.7023, 46.6158, 7.86098, 1299, 0, 255, 0, 49169, FIRST_ECHO, 336, 2204, 0, 56, 147, 1160
10.10.10.48, 42721, 4.81102, 43.413, 7.95265, 7208, 0, 0, 0, 49377, FIRST_ECHO, 336, 2141, 0, 56, 143, 17000
10.10.10.48, 42721, 4.90202, 39.9695, 8.05579, 559, 0, 255, 0, 49201, FIRST_ECHO, 336, 2071, 0, 56, 139, 910
10.10.10.48, 42721, 8.76765, 36.5891, 8.14746, 2251, 0, 255, 0, 49201, FIRST_ECHO, 336, 2001, 0, 56, 135, 860
10.10.10.48, 42721, 10.369, 32.8992, 8.23913, 945, 0, 255, 0, 49169, FIRST_ECHO, 336, 1924, 0, 56, 130, 910
10.10.10.48, 42721, 9.86909, 29.1464, 8.31935, 767, 0, 255, 0, 49169, FIRST_ECHO, 336, 1847, 0, 56, 125, 870
10.10.10.48, 42721, 8.59712, 25.3935, 8.3881, 1688, 0, 255, 0, 49265, FIRST_ECHO, 336, 1770, 0, 56, 120, 840
10.10.10.48, 42721, 8.07409, 21.188, 8.45686, 1157, 0, 255, 0, 49169, FIRST_ECHO, 336, 1686, 0, 56, 114, 889
10.10.10.48, 42721, 9.81035, 16.9481, 8.50842, 1461, 0, 255, 0, 49201, FIRST_ECHO, 336, 1602, 0, 56, 108, 870
10.10.10.48, 42721, 14.2626, 12.5764, 8.54853, 2564, 0, 255, 0, 49201, FIRST_ECHO, 336, 1518, 0, 56, 101, 860
10.10.10.48, 42721, 10.9742, 12.5764, 8.54853, 370, 0, 255, 0, 49202, SECOND_ECHO, 336, 1518, 0, 56, 101, 860
