Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42725, 22.0804, -52.8267, -5.89574, 629, 0, 255, 0, 49169, FIRST_ECHO, 945, 237, 0, 32, 11, 14860
10.10.10.48, 42725, 17.8452, -36.7266, -6.26816, 20927, 0, 255, 0, 49393, FIRST_ECHO, 945, 552, 0, 31, 29, 870
10.10.10.48, 42725, 17.8745, -33.0597, -6.33691, 65535, 0, 0, 0, 49153, FIRST_ECHO, 945, 629, 0, 31, 34, 910
10.10.10.48, 42725, 18.817, -29.3297, -6.39994, 4261, 0, 255, 0, 49169, FIRST_ECHO, 945, 706, 0, 31, 38, 870
10.10.10.48, 42725, 20.7123, -25.6055, -6.45723, 1832, 0, 255, 0, 49169, FIRST_ECHO, 945, 783, 0, 31, 44, 840
10.10.10.48, 42725, 20.6855, -21.4344, -6.5088, 601, 0, 255, 0, 49169, FIRST_ECHO, 945, 867, 0, 31, 49, 900
10.10.10.48, 42725, 20.46, -17.2288, -6.55464, 548, 0, 255, 0, 49169, FIRST_ECHO, 945, 951, 0, 31, 56, 870
10.10.10.48, 42725, 20.3653, -4.10238, -6.62339, 5625, 0, 255, 0, 49169, FIRST_ECHO, 945, 1203, 0, 31, 75, 840
10.10.10.48, 42725, 20.1653, 9.20743, -6.6062, 1426, 0, 255, 0, 49169, FIRST_ECHO, 945, 1455, 0, 31, 96, 840
10.10.10.48, 42725, 12.3789, 13.5505, -6.58328, 2614, 0, 255, 0, 49169, FIRST_ECHO, 945, 1539, 0, 31, 103, 840
10.10.10.48, 42725, 9.35137, 17.8706, -6.54891, 2252, 0, 255, 0, 49169, FIRST_ECHO, 945, 1623, 0, 31, 110, 860
10.10.10.48, 42725, 7.56045, 22.1104, -6.50307, 730, 0, 255, 0, 49169, FIRST_ECHO, 945, 1707, 0, 31, 116, 880
10.10.10.48, 42725, 6.29785, 26.2243, -6.4515, 890, 0, 255, 0, 49169, FIRST_ECHO, 945, 1791, 0, 31, 122, 900
10.10.10.48, 42725, 12.9882, 29.9886, -6.39421, 3542, 0, 255, 0, 49201, FIRST_ECHO, 945, 1868, 0, 32, 127, 850
10.10.10.48, 42725, 5.72989, 29.9886, -6.39421, 74, 0, 255, 0, 49202, SECOND_ECHO, 945, 1868, 0, 32, 127, 850
10.10.10.48, 42725, 5.43869, 33.6613, -6.32545, 6278, 0, 0, 0, 49377, FIRST_ECHO, 945, 1945, 0, 32, 132, 880
10.10.10.48, 42725, 10.6364, 37.3282, -6.2567, 4694, 0, 255, 0, 49169, FIRST_ECHO, 945, 2022, 0, 32, 136, 910
10.10.10.48, 42725, 9.86684, 40.7488, -6.18221, 3555, 0, 255, 0, 49201, FIRST_ECHO, 945, 2092, 0, 32, 141, 880
10.10.10.48, 42725, 4.44254, 40.7488, -6.18221, 45, 0, 255, 0, 49202, SECOND_ECHO, 945, 2092, 0, 32, 141, 880
10.10.10.48, 42725, 9.09104, 44.8798, -6.09054, 3630, 0, 255, 0, 49393, FIRST_ECHO, 945, 2176, 0, 32, 145, 1120
10.10.10.48, 42725, 8.6054, 48.1342, -6.01033, 2839, 0, 255, 0, 49201, FIRST_ECHO, 945, 2239, 0, 33, 149, 910
10.10.10.48, 42725, 8.17466, 51.1823, -5.93584, 4350, 0, 255, 0, 49201, FIRST_ECHO, 945, 2295, 0, 32, 152, 880
10.10.10.48, 42725, 8.77972, 46.3122, -6.05616, 9003, 0, 0, 0, 49377, FIRST_ECHO, 945, 2204, 0, 32, 147, 16980
10.10.10.48, 42725, 4.44504, 43.1323, -6.13065, 100, 0, 255, 0, 49169, FIRST_ECHO, 945, 2141, 0, 32, 143, 880
10.10.10.48, 42725, 9.96714, 39.7117, -6.20513, 2443, 0, 255, 0, 49201, FIRST_ECHO, 945, 2071, 0, 32, 139, 910
10.10.10.48, 42725, 10.8015, 36.3542, -6.27389, 2189, 0, 255, 0, 49201, FIRST_ECHO, 945, 2001, 0, 32, 135, 860
10.10.10.48, 42725, 5.64047, 36.3542, -6.27389, 34, 0, 255, 0, 49202, SECOND_ECHO, 945, 2001, 0, 32, 135, 860
10.10.10.48, 42725, 11.9209, 32.6414, -6.34837, 1365, 0, 255, 0, 49201, FIRST_ECHO, 945, 1924, 0, 32, 130, 910
10.10.10.48, 42725, 5.91507, 32.6414, -6.34837, 91, 0, 255, 0, 49202, SECOND_ECHO, 945, 1924, 0, 32, 130, 910
10.10.10.48, 42725, 13.299, 28.9573, -6.4114, 4074, 0, 255, 0, 49265, FIRST_ECHO, 945, 1847, 0, 31, 126, 870
10.10.10.48, 42725, 7.49779, 25.2273, -6.46296, 1574, 0, 255, 0, 49169, FIRST_ECHO, 945, 1770, 0, 31, 120, 840
10.10.10.48, 42725, 8.05439, 21.0447, -6.51453, 2530, 0, 255, 0, 49169, FIRST_ECHO, 945, 1686, 0, 31, 114, 889
10.10.10.48, 42725, 9.84749, 16.7819, -6.55464, 3643, 0, 255, 0, 49169, FIRST_ECHO, 945, 1602, 0, 31, 108, 870
10.10.10.48, 42725, 13.1013, 12.4962, -6.58901, 1406, 0, 255, 0, 49169, FIRST_ECHO, 945, 1518, 0, 31, 101, 860
10.10.10.48, 42725, 20.1315, 8.09016, -6.61193, 1598, 0, 255, 0, 49169, FIRST_ECHO, 945, 1434, 0, 31, 95, 840
10.10.10.48, 42725, 20.1014, 3.69558, -6.62339, 580, 0, 255, 0, 49169, FIRST_ECHO, 945, 1350, 0, 31, 88, 840
10.10.10.48, 42725, 20.2204, -0.767763, -6.62339, 524, 0, 255, 0, 49169, FIRST_ECHO, 945, 1266, 0, 31, 81, 840
10.10.10.48, 42725, 20.2994, -5.2311, -6.61766, 754, 0, 255, 0, 49169, FIRST_ECHO, 945, 1182, 0, 31, 74, 840
10.10.10.48, 42725, 20.3162, -13.9974, -6.57756, 670, 0, 255, 0, 49169, FIRST_ECHO, 945, 1014, 0, 31, 60, 850
10.10.10.48, 42725, 20.4656, -18.2602, -6.54318, 609, 0, 255, 0, 49169, FIRST_ECHO, 945, 930, 0, 31, 54, 860
10.10.10.48, 42725, 20.2064, -26.6024, -6.44578, 1241, 0, 255, 0, 49169, FIRST_ECHO, 945, 762, 0, 31, 42, 900
10.10.10.48, 42725, 18.7334, -30.361, -6.38848, 4419, 0, 255, 0, 49169, FIRST_ECHO, 945, 685, 0, 31, 37, 860
10.10.10.48, 42725, 17.7195, -34.0337, -6.31972, 65535, 0, 0, 0, 49153, FIRST_ECHO, 945, 608, 0, 31, 32, 880
10.10.10.48, 42725, 17.9321, -36.4, -6.27389, 65535, 0, 0, 0, 49185, FIRST_ECHO, 945, 559, 0, 31, 29, 860
10.10.10.48, 42725, 18.1657, -32.6872, -6.34837, 65535, 0, 0, 0, 49153, FIRST_ECHO, 945, 636, 0, 31, 34, 910
10.10.10.48, 42725, 18.9798, -29.0031, -6.40567, 4661, 0, 255, 0, 49169, FIRST_ECHO, 945, 713, 0, 31, 39, 870
10.10.10.48, 42725, 20.7846, -25.2732, -6.46296, 1636, 0, 255, 0, 49169, FIRST_ECHO, 945, 790, 0, 31, 44, 840
10.10.10.48, 42725, 20.643, -21.0963, -6.51453, 602, 0, 255, 0, 49169, FIRST_ECHO, 945, 874, 0, 31, 50, 889
10.10.10.48, 42725, 20.3988, -16.8335, -6.55464, 665, 0, 255, 0, 49169, FIRST_ECHO, 945, 958, 0, 31, 56, 870
10.10.10.48, 42725, 20.3411, -12.5478, -6.58901, 615, 0, 255, 0, 49169, FIRST_ECHO, 945, 1042, 0, 31, 62, 860
10.10.10.48, 42725, 20.3656, -8.14173, -6.61193, 527, 0, 255, 0, 49169, FIRST_ECHO, 945, 1126, 0, 31, 69, 840
10.10.10.48, 42725, 20.3369, -3.74714, -6.62339, 917, 0, 255, 0, 49169, FIRST_ECHO, 945, 1210, 0, 31, 76, 840
10.10.10.48, 42725, 20.019, 5.17954, -6.61766, 672, 0, 255, 0, 49169, FIRST_ECHO, 945, 1378, 0, 31, 90, 840
10.10.10.48, 42725, 20.1324, 9.56266, -6.6062, 1991, 0, 255, 0, 49169, FIRST_ECHO, 945, 1462, 0, 31, 97, 840
10.10.10.48, 42725, 11.9506, 13.9515, -6.57756, 5523, 0, 255, 0, 49169, FIRST_ECHO, 945, 1546, 0, 31, 104, 850
10.10.10.48, 42725, 9.03715, 18.2143, -6.54318, 1402, 0, 255, 0, 49169, FIRST_ECHO, 945, 1630, 0, 31, 110, 860
10.10.10.48, 42725, 7.39463, 22.4485, -6.49734, 617, 0, 255, 0, 49169, FIRST_ECHO, 945, 1714, 0, 31, 116, 870
10.10.10.48, 42725, 6.20533, 26.5566, -6.44578, 732, 0, 255, 0, 49169, FIRST_ECHO, 945, 1798, 0, 31, 122, 900
10.10.10.48, 42725, 5.75586, 30.3152, -6.38848, 685, 0, 255, 0, 49201, FIRST_ECHO, 945, 1875, 0, 32, 127, 860
10.10.10.48, 42725, 5.38806, 33.9879, -6.31972, 556, 0, 255, 0, 49265, FIRST_ECHO, 945, 1952, 0, 32, 132, 880
10.10.10.48, 42725, 10.3312, 38.3538, -6.23378, 8272, 0, 255, 0, 49201, FIRST_ECHO, 945, 2043, 0, 32, 138, 1090
10.10.10.48, 42725, 4.44919, 41.7457, -6.1593, 740, 0, 255, 0, 49169, FIRST_ECHO, 945, 2113, 0, 32, 142, 889
10.10.10.48, 42725, 5.49815, 35.0077, -6.30254, 462, 0, 255, 0, 49169, FIRST_ECHO, 945, 1973, 0, 32, 133, 16980
10.10.10.48, 42725, 12.3861, 31.295, -6.37129, 4884, 0, 255, 0, 49393, FIRST_ECHO, 945, 1896, 0, 32, 129, 889
10.10.10.48, 42725, 5.94061, 27.5936, -6.42859, 410, 0, 255, 0, 49201, FIRST_ECHO, 945, 1819, 0, 31, 124, 860
10.10.10.48, 42725, 7.7846, 23.5085, -6.48588, 6487, 0, 0, 0, 49185, FIRST_ECHO, 945, 1735, 0, 31, 118, 900
10.10.10.48, 42725, 8.56759, 19.2915, -6.53172, 2142, 0, 255, 0, 49201, FIRST_ECHO, 945, 1651, 0, 31, 112, 889
10.10.10.48, 42725, 10.7479, 14.9943, -6.57183, 3897, 0, 255, 0, 49169, FIRST_ECHO, 945, 1567, 0, 31, 105, 860
10.10.10.48, 42725, 15.2409, 10.6799, -6.60047, 11612, 0, 255, 0, 49169, FIRST_ECHO, 945, 1483, 0, 31, 99, 850
10.10.10.48, 42725, 20.0789, 6.2567, -6.61766, 709, 0, 255, 0, 49169, FIRST_ECHO, 945, 1399, 0, 31, 92, 840
10.10.10.48, 42725, 20.1696, 1.84492, -6.62339, 649, 0, 255, 0, 49169, FIRST_ECHO, 945, 1315, 0, 31, 85, 840
10.10.10.48, 42725, 20.2689, -2.61842, -6.62339, 886, 0, 255, 0, 49169, FIRST_ECHO, 945, 1231, 0, 31, 78, 840
10.10.10.48, 42725, 20.3694, -7.0703, -6.61193, 562, 0, 255, 0, 49169, FIRST_ECHO, 945, 1147, 0, 31, 71, 840
10.10.10.48, 42725, 20.3136, -11.4362, -6.59474, 548, 0, 255, 0, 49169, FIRST_ECHO, 945, 1063, 0, 31, 64, 840
10.10.10.48, 42725, 20.3557, -15.7907, -6.5661, 729, 0, 255, 0, 49169, FIRST_ECHO, 945, 979, 0, 31, 58, 850
10.10.10.48, 42725, 20.5405, -20.0249, -6.52599, 750, 0, 255, 0, 49169, FIRST_ECHO, 945, 895, 0, 31, 51, 870
10.10.10.48, 42725, 20.721, -24.2247, -6.47442, 13847, 0, 255, 0, 49169, FIRST_ECHO, 945, 811, 0, 31, 46, 889
10.10.10.48, 42725, 19.3185, -27.9718, -6.42286, 2252, 0, 255, 0, 49169, FIRST_ECHO, 945, 734, 0, 31, 40, 830
10.10.10.48, 42725, 18.6489, -31.7132, -6.36556, 10139, 0, 255, 0, 49169, FIRST_ECHO, 945, 657, 0, 31, 35, 860
10.10.10.48, 42725, 17.7284, -35.3801, -6.29681, 65535, 0, 0, 0, 49185, FIRST_ECHO, 945, 580, 0, 31, 31, 900
10.10.10.48, 42725, 20.7495, -23.8866, -6.48015, 9779, 0, 255, 0, 49169, FIRST_ECHO, 945, 818, 0, 31, 46, 16970
10.10.10.48, 42725, 20.505, -19.6811, -6.53172, 419, 0, 255, 0, 49169, FIRST_ECHO, 945, 902, 0, 31, 52, 880
10.10.10.48, 42725, 20.3472, -15.4469, -6.5661, 451, 0, 255, 0, 49169, FIRST_ECHO, 945, 986, 0, 31, 58, 870
10.10.10.48, 42725, 20.3199, -11.081, -6.59474, 352, 0, 255, 0, 49169, FIRST_ECHO, 945, 1070, 0, 31, 65, 850
10.10.10.48, 42725, 20.2832, -6.6635, -6.61766, 417, 0, 255, 0, 49169, FIRST_ECHO, 945, 1154, 0, 31, 71, 840
10.10.10.48, 42725, 20.236, -2.25745, -6.62339, 430, 0, 255, 0, 49169, FIRST_ECHO, 945, 1238, 0, 31, 78, 840
10.10.10.48, 42725, 20.0886, 2.20589, -6.62339, 373, 0, 255, 0, 49169, FIRST_ECHO, 945, 1322, 0, 31, 85, 840
10.10.10.48, 42725, 19.999, 6.61193, -6.61766, 572, 0, 255, 0, 49169, FIRST_ECHO, 945, 1406, 0, 31, 92, 840
10.10.10.48, 42725, 15.0241, 11.0352, -6.59474, 3832, 0, 255, 0, 49169, FIRST_ECHO, 945, 1490, 0, 31, 99, 840
10.10.10.48, 42725, 10.7375, 15.3954, -6.5661, 5763, 0, 255, 0, 49169, FIRST_ECHO, 945, 1574, 0, 31, 106, 850
10.10.10.48, 42725, 8.50411, 19.6353, -6.53172, 2470, 0, 255, 0, 49201, FIRST_ECHO, 945, 1658, 0, 31, 112, 870
10.10.10.48, 42725, 7.54908, 23.8408, -6.48015, 3491, 0, 255, 0, 49169, FIRST_ECHO, 945, 1742, 0, 31, 118, 880
10.10.10.48, 42725, 7.12211, 64.0452, -5.49467, 704, 0, 255, 0, 49169, FIRST_ECHO, 938, 2498, 0, 33, 162, 5210
10.10.10.48, 42725, 7.30353, 61.5357, -5.54623, 995, 0, 255, 0, 49169, FIRST_ECHO, 938, 2463, 0, 33, 160, 1010
10.10.10.48, 42725, 7.42792, 59.1693, -5.5978, 572, 0, 255, 0, 49169, FIRST_ECHO, 938, 2428, 0, 33, 159, 840
10.10.10.48, 42725, 7.69762, 56.5051, -5.66082, 1227, 0, 255, 0, 49169, FIRST_ECHO, 938, 2386, 0, 33, 157, 889
10.10.10.48, 42725, 7.1189, 53.5314, -5.72385, 10035, 0, 0, 0, 49377, FIRST_ECHO, 938, 2337, 0, 33, 154, 910
10.10.10.48, 42725, 8.30426, 50.3515, -5.79833, 3792, 0, 255, 0, 49169, FIRST_ECHO, 938, 2281, 0, 33, 151, 940
10.10.10.48, 42725, 8.69027, 47.3951, -5.86709, 4101, 0, 255, 0, 49201, FIRST_ECHO, 938, 2225, 0, 33, 148, 860
10.10.10.48, 42725, 9.16028, 44.175, -5.94157, 1387, 0, 255, 0, 49169, FIRST_ECHO, 938, 2162, 0, 33, 144, 889
10.10.10.48, 42725, 4.46697, 41.0582, -6.01033, 575, 0, 255, 0, 49169, FIRST_ECHO, 938, 2099, 0, 32, 141, 840
10.10.10.48, 42725, 10.5023, 37.6834, -6.08481, 4343, 0, 255, 0, 49169, FIRST_ECHO, 938, 2029, 0, 32, 137, 880
10.10.10.48, 42725, 5.4013, 34.2973, -6.14784, 8146, 0, 0, 0, 49377, FIRST_ECHO, 938, 1959, 0, 32, 133, 840
10.10.10.48, 42725, 12.6604, 30.6246, -6.21086, 1912, 0, 255, 0, 49201, FIRST_ECHO, 938, 1882, 0, 32, 128, 889
10.10.10.48, 42725, 5.71389, 30.6246, -6.21086, 273, 0, 255, 0, 49202, SECOND_ECHO, 938, 1882, 0, 32, 128, 889
10.10.10.48, 42725, 6.1161, 26.9176, -6.26816, 661, 0, 255, 0, 49169, FIRST_ECHO, 938, 1805, 0, 32, 123, 850
10.10.10.48, 42725, 7.48792, 22.7751, -6.32545, 1211, 0, 255, 0, 49169, FIRST_ECHO, 938, 1721, 0, 32, 117, 900
10.10.10.48, 42725, 8.89233, 18.5466, -6.36556, 2401, 0, 255, 0, 49169, FIRST_ECHO, 938, 1637, 0, 31, 111, 880
10.10.10.48, 42725, 11.2595, 14.2896, -6.39994, 746, 0, 255, 0, 49169, FIRST_ECHO, 938, 1553, 0, 31, 104, 860
10.10.10.48, 42725, 20.712, 5.53477, -6.44578, 19446, 0, 255, 0, 49169, FIRST_ECHO, 938, 1385, 0, 31, 91, 840
10.10.10.48, 42725, 21.2972, -24.8778, -6.29681, 1406, 0, 255, 0, 49169, FIRST_ECHO, 938, 797, 0, 31, 45, 889
10.10.10.48, 42725, 19.0536, -28.6593, -6.24524, 1770, 0, 255, 0, 49169, FIRST_ECHO, 938, 720, 0, 31, 39, 840
10.10.10.48, 42725, 18.0829, -32.3492, -6.18221, 25600, 0, 255, 0, 49169, FIRST_ECHO, 938, 643, 0, 31, 34, 860
10.10.10.48, 42725, 17.8138, -36.0104, -6.11346, 65535, 0, 0, 0, 49153, FIRST_ECHO, 938, 566, 0, 31, 30, 900
10.10.10.48, 42725, 21.7235, -52.3569, -5.7525, 838, 0, 255, 0, 49169, FIRST_ECHO, 938, 244, 0, 32, 12, 910
10.10.10.48, 42725, 17.6281, -34.3431, -6.14784, 65535, 0, 0, 0, 49377, FIRST_ECHO, 938, 601, 0, 31, 32, 840
10.10.10.48, 42725, 18.8114, -30.6704, -6.21086, 2017, 0, 255, 0, 49169, FIRST_ECHO, 938, 678, 0, 31, 37, 889
10.10.10.48, 42725, 19.8724, -26.9691, -6.26816, 1127, 0, 255, 0, 49169, FIRST_ECHO, 938, 755, 0, 31, 42, 850
10.10.10.48, 42725, 21.5972, -22.8209, -6.31972, 2294, 0, 255, 0, 49169, FIRST_ECHO, 938, 839, 0, 31, 47, 900
10.10.10.48, 42725, 20.718, 7.7292, -6.43432, 1161, 0, 255, 0, 49169, FIRST_ECHO, 938, 1427, 0, 31, 94, 840
10.10.10.48, 42725, 13.2282, 12.1352, -6.41713, 1969, 0, 255, 0, 49169, FIRST_ECHO, 938, 1511, 0, 31, 101, 840
10.10.10.48, 42725, 10.0989, 16.4267, -6.38848, 2287, 0, 255, 0, 49169, FIRST_ECHO, 938, 1595, 0, 31, 107, 860
10.10.10.48, 42725, 8.13475, 20.6952, -6.34837, 1822, 0, 255, 0, 49169, FIRST_ECHO, 938, 1679, 0, 31, 114, 870
10.10.10.48, 42725, 6.57182, 24.832, -6.29681, 261, 0, 255, 0, 49201, FIRST_ECHO, 938, 1763, 0, 32, 120, 889
10.10.10.48, 42725, 13.4744, 28.6135, -6.24524, 2204, 0, 255, 0, 49169, FIRST_ECHO, 938, 1840, 0, 32, 125, 840
10.10.10.48, 42725, 12.1431, 32.3034, -6.18221, 2966, 0, 255, 0, 49169, FIRST_ECHO, 938, 1917, 0, 32, 130, 860
10.10.10.48, 42725, 5.46774, 35.9646, -6.11919, 2328, 0, 255, 0, 49201, FIRST_ECHO, 938, 1994, 0, 32, 135, 900
10.10.10.48, 42725, 10.1471, 39.3679, -6.05043, 4492, 0, 255, 0, 49169, FIRST_ECHO, 938, 2064, 0, 32, 139, 860
10.10.10.48, 42725, 4.46079, 42.777, -5.97595, 473, 0, 255, 0, 49169, FIRST_ECHO, 938, 2134, 0, 33, 143, 910
10.10.10.48, 42725, 8.92587, 45.9455, -5.90147, 2108, 0, 255, 0, 49169, FIRST_ECHO, 938, 2197, 0, 33, 146, 870
10.10.10.48, 42725, 8.47471, 49.2457, -5.82698, 2745, 0, 255, 0, 49169, FIRST_ECHO, 938, 2260, 0, 33, 150, 930
10.10.10.48, 42725, 7.17415, 52.2996, -5.7525, 10839, 0, 0, 0, 49249, FIRST_ECHO, 938, 2316, 0, 33, 153, 910
10.10.10.48, 42725, 7.16561, 55.1988, -5.68947, 4019, 0, 255, 0, 49393, FIRST_ECHO, 938, 2365, 0, 33, 155, 870
10.10.10.48, 42725, 7.54831, 58.224, -5.62072, 1225, 0, 255, 0, 49169, FIRST_ECHO, 938, 2414, 0, 33, 158, 980
10.10.10.48, 42725, 7.31747, 61.0658, -5.55769, 813, 0, 255, 0, 49169, FIRST_ECHO, 938, 2456, 0, 33, 160, 970
10.10.10.48, 42725, 7.13555, 63.5467, -5.50612, 359, 0, 255, 0, 49169, FIRST_ECHO, 938, 2491, 0, 33, 162, 970
10.10.10.48, 42725, 7.15372, 63.054, -5.51758, 143, 0, 255, 0, 49169, FIRST_ECHO, 938, 2484, 0, 33, 162, 8610
10.10.10.48, 42725, 7.32082, 60.6017, -5.56915, 533, 0, 255, 0, 49169, FIRST_ECHO, 938, 2449, 0, 33, 160, 930
10.10.10.48, 42725, 7.56539, 57.7828, -5.62645, 1299, 0, 255, 0, 49169, FIRST_ECHO, 938, 2407, 0, 33, 158, 950
10.10.10.48, 42725, 7.10926, 54.7862, -5.6952, 10716, 0, 0, 0, 49377, FIRST_ECHO, 938, 2358, 0, 33, 155, 959
10.10.10.48, 42725, 7.23588, 51.9157, -5.76396, 1918, 0, 255, 0, 49201, FIRST_ECHO, 938, 2309, 0, 33, 153, 860
10.10.10.48, 42725, 8.49003, 48.8332, -5.83271, 3097, 0, 255, 0, 49265, FIRST_ECHO, 938, 2253, 0, 33, 149, 889
10.10.10.48, 42725, 8.9477, 45.596, -5.91292, 3301, 0, 255, 0, 49265, FIRST_ECHO, 938, 2190, 0, 33, 146, 930
10.10.10.48, 42725, 4.46201, 42.439, -5.98168, 751, 0, 255, 0, 49169, FIRST_ECHO, 938, 2127, 0, 32, 143, 860
10.10.10.48, 42725, 10.1845, 38.9898, -6.05616, 3344, 0, 255, 0, 49169, FIRST_ECHO, 938, 2057, 0, 32, 138, 900
10.10.10.48, 42725, 5.51194, 35.638, -6.12492, 1563, 0, 255, 0, 49169, FIRST_ECHO, 938, 1987, 0, 32, 134, 860
10.10.10.48, 42725, 12.1795, 31.9768, -6.18794, 4817, 0, 255, 0, 49169, FIRST_ECHO, 938, 1910, 0, 32, 130, 900
10.10.10.48, 42725, 13.6368, 28.2869, -6.25097, 3921, 0, 255, 0, 49169, FIRST_ECHO, 938, 1833, 0, 32, 125, 860
10.10.10.48, 42725, 7.88211, 24.4997, -6.30254, 839, 0, 255, 0, 49169, FIRST_ECHO, 938, 1756, 0, 32, 119, 840
10.10.10.48, 42725, 8.30378, 20.3572, -6.34837, 2298, 0, 255, 0, 49169, FIRST_ECHO, 938, 1672, 0, 31, 113, 889
10.10.10.48, 42725, 10.3336, 16.0829, -6.38848, 3067, 0, 255, 0, 49169, FIRST_ECHO, 938, 1588, 0, 31, 107, 870
10.10.10.48, 42725, 13.7216, 11.7342, -6.41713, 1021, 0, 255, 0, 49169, FIRST_ECHO, 938, 1504, 0, 31, 100, 850
10.10.10.48, 42725, 21.5167, -23.159, -6.31972, 3276, 0, 255, 0, 49169, FIRST_ECHO, 938, 832, 0, 31, 47, 880
10.10.10.48, 42725, 19.7294, -27.2957, -6.26243, 1117, 0, 255, 0, 49169, FIRST_ECHO, 938, 748, 0, 31, 41, 910
10.10.10.48, 42725, 18.8271, -30.997, -6.20513, 2343, 0, 255, 0, 49169, FIRST_ECHO, 938, 671, 0, 31, 36, 850
10.10.10.48, 42725, 17.7, -34.7155, -6.14211, 65535, 0, 0, 0, 49153, FIRST_ECHO, 938, 594, 0, 31, 31, 889
10.10.10.48, 42725, 21.5631, -50.8328, -5.78687, 1865, 0, 255, 0, 49169, FIRST_ECHO, 938, 272, 0, 32, 13, 860
10.10.10.48, 42725, 21.7379, -51.973, -5.76396, 1234, 0, 255, 0, 49169, FIRST_ECHO, 938, 251, 0, 32, 12, 860
10.10.10.48, 42725, 25.5101, -39.0356, -6.05616, 785, 0, 255, 0, 49169, FIRST_ECHO, 938, 503, 0, 31, 26, 900
10.10.10.48, 42725, 17.6906, -35.6895, -6.12492, 65535, 0, 0, 0, 49153, FIRST_ECHO, 938, 573, 0, 31, 30, 860
10.10.10.48, 42725, 18.8235, -32.0226, -6.18794, 2352, 0, 255, 0, 49169, FIRST_ECHO, 938, 650, 0, 31, 35, 900
10.10.10.48, 42725, 19.1315, -28.3328, -6.25097, 2462, 0, 255, 0, 49169, FIRST_ECHO, 938, 727, 0, 31, 40, 860
10.10.10.48, 42725, 21.4286, -24.5455, -6.30254, 1416, 0, 255, 0, 49169, FIRST_ECHO, 938, 804, 0, 31, 45, 840
10.10.10.48, 42725, 20.6683, 5.89574, -6.44578, 5227, 0, 255, 0, 49169, FIRST_ECHO, 938, 1392, 0, 31, 91, 840
10.10.10.48, 42725, 17.8381, 10.319, -6.42859, 699, 0, 255, 0, 49169, FIRST_ECHO, 938, 1476, 0, 31, 98, 840
10.10.10.48, 42725, 11.1928, 14.6391, -6.39994, 1476, 0, 255, 0, 49169, FIRST_ECHO, 938, 1560, 0, 31, 105, 850
10.10.10.48, 42725, 8.78053, 18.942, -6.36556, 2085, 0, 255, 0, 49169, FIRST_ECHO, 938, 1644, 0, 31, 111, 860
10.10.10.48, 42725, 7.94279, 23.1074, -6.31972, 1244, 0, 255, 0, 49169, FIRST_ECHO, 938, 1728, 0, 32, 117, 880
10.10.10.48, 42725, 6.06618, 27.2499, -6.26243, 489, 0, 255, 0, 49169, FIRST_ECHO, 938, 1812, 0, 32, 123, 910
10.10.10.48, 42725, 5.75708, 30.9512, -6.20513, 763, 0, 255, 0, 49201, FIRST_ECHO, 938, 1889, 0, 32, 128, 850
10.10.10.48, 42725, 5.38037, 34.6639, -6.14211, 5309, 0, 0, 0, 49185, FIRST_ECHO, 938, 1966, 0, 32, 133, 889
10.10.10.48, 42725, 10.4379, 38.01, -6.07335, 4966, 0, 255, 0, 49201, FIRST_ECHO, 938, 2036, 0, 32, 137, 840
10.10.10.48, 42725, 4.43401, 41.3905, -6.0046, 260, 0, 255, 0, 49169, FIRST_ECHO, 938, 2106, 0, 32, 141, 889
10.10.10.48, 42725, 9.14708, 44.5188, -5.93584, 3404, 0, 255, 0, 49169, FIRST_ECHO, 938, 2169, 0, 33, 145, 850
10.10.10.48, 42725, 8.65145, 47.756, -5.86136, 2026, 0, 255, 0, 49169, FIRST_ECHO, 938, 2232, 0, 33, 148, 900
10.10.10.48, 42725, 8.26194, 50.7812, -5.78687, 3929, 0, 255, 0, 49201, FIRST_ECHO, 938, 2288, 0, 33, 151, 860
10.10.10.48, 42725, 7.14392, 53.9268, -5.71812, 3975, 0, 255, 0, 49393, FIRST_ECHO, 938, 2344, 0, 33, 154, 950
10.10.10.48, 42725, 7.67479, 56.9234, -5.64936, 1474, 0, 255, 0, 49169, FIRST_ECHO, 938, 2393, 0, 33, 157, 930
10.10.10.48, 42725, 7.45508, 59.622, -5.58634, 1189, 0, 255, 0, 49169, FIRST_ECHO, 938, 2435, 0, 33, 159, 910
10.10.10.48, 42725, 7.22842, 62.0112, -5.53477, 379, 0, 255, 0, 49169, FIRST_ECHO, 938, 2470, 0, 33, 161, 870
10.10.10.48, 42725, 7.23623, 62.4925, -5.52904, 877, 0, 255, 0, 49169, FIRST_ECHO, 938, 2477, 0, 33, 161, 9410
10.10.10.48, 42725, 7.36687, 60.0746, -5.58061, 1284, 0, 255, 0, 49169, FIRST_ECHO, 938, 2442, 0, 33, 159, 900
10.10.10.48, 42725, 7.59172, 57.3531, -5.6379, 2648, 0, 255, 0, 49393, FIRST_ECHO, 938, 2400, 0, 33, 157, 920
10.10.10.48, 42725, 7.09697, 54.3279, -5.70666, 11834, 0, 0, 0, 49377, FIRST_ECHO, 938, 2351, 0, 33, 155, 950
