Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42726, 10.6709, 15.1605, 9.56839, 3666, 0, 255, 0, 49201, FIRST_ECHO, 294, 1567, 0, 58, 105, 850
10.10.10.48, 42726, 11.251, 19.5035, 9.51683, 3282, 0, 255, 0, 49169, FIRST_ECHO, 294, 1651, 0, 58, 112, 860
10.10.10.48, 42726, 7.72492, 23.7606, 9.44807, 1997, 0, 255, 0, 49393, FIRST_ECHO, 294, 1735, 0, 58, 118, 889
10.10.10.48, 42726, 8.47561, 27.8916, 9.36213, 921, 0, 255, 0, 49169, FIRST_ECHO, 294, 1819, 0, 58, 123, 900
10.10.10.48, 42726, 9.4465, 31.6273, 9.27619, 1749, 0, 255, 0, 49169, FIRST_ECHO, 294, 1896, 0, 58, 129, 860
10.10.10.48, 42726, 6.14977, 35.3801, 9.17878, 900, 0, 255, 0, 49169, FIRST_ECHO, 294, 1973, 0, 58, 133, 889
10.10.10.48, 42726, 5.69151, 38.7606, 9.08138, 1607, 0, 255, 0, 49169, FIRST_ECHO, 294, 2043, 0, 58, 138, 850
10.10.10.48, 42726, 3.79706, 51.7495, 8.64593, 425, 0, 255, 0, 49393, FIRST_ECHO, 294, 2295, 0, 57, 151, 880
10.10.10.48, 42726, 3.72901, 58.0635, 8.43394, 726, 0, 255, 0, 49169, FIRST_ECHO, 294, 2400, 0, 57, 157, 950
10.10.10.48, 42726, 3.72053, 60.8481, 8.34799, 664, 0, 255, 0, 49201, FIRST_ECHO, 294, 2442, 0, 57, 159, 920
10.10.10.48, 42726, 7.1822, 63.3348, 8.26778, 271, 0, 255, 0, 49169, FIRST_ECHO, 294, 2477, 0, 57, 161, 900
10.10.10.48, 42726, 3.60427, 59.4673, 8.3881, 2459, 0, 0, 0, 49377, FIRST_ECHO, 294, 2421, 0, 57, 158, 10600
10.10.10.48, 42726, 26.591, 56.7056, 8.47978, 822, 0, 255, 0, 49169, FIRST_ECHO, 294, 2379, 0, 57, 156, 860
10.10.10.48, 42726, 3.74669, 53.7606, 8.57718, 3439, 0, 0, 0, 49185, FIRST_ECHO, 294, 2330, 0, 57, 153, 900
10.10.10.48, 42726, 3.72473, 50.5521, 8.69177, 97, 0, 255, 0, 49201, FIRST_ECHO, 294, 2274, 0, 57, 150, 930
10.10.10.48, 42726, 13.5951, 40.8003, 9.01836, 892, 0, 255, 0, 49169, FIRST_ECHO, 294, 2085, 0, 57, 140, 920
10.10.10.48, 42726, 5.74618, 37.397, 9.12149, 1138, 0, 255, 0, 49169, FIRST_ECHO, 294, 2015, 0, 58, 136, 870
10.10.10.48, 42726, 12.5226, 33.6956, 9.22462, 963, 0, 255, 0, 49169, FIRST_ECHO, 294, 1938, 0, 58, 131, 920
10.10.10.48, 42726, 8.91087, 29.9313, 9.31629, 456, 0, 255, 0, 49201, FIRST_ECHO, 294, 1861, 0, 58, 126, 870
10.10.10.48, 42726, 13.1309, 26.1727, 9.40224, 971, 0, 255, 0, 49201, FIRST_ECHO, 294, 1784, 0, 58, 121, 850
10.10.10.48, 42726, 8.75811, 26.1727, 9.40224, 192, 0, 255, 0, 49202, SECOND_ECHO, 294, 1784, 0, 58, 121, 850
10.10.10.48, 42726, 12.9241, 21.9615, 9.47672, 1999, 0, 255, 0, 49169, FIRST_ECHO, 294, 1700, 0, 58, 115, 889
10.10.10.48, 42726, 10.8803, 17.7159, 9.53975, 2622, 0, 255, 0, 49169, FIRST_ECHO, 294, 1616, 0, 58, 109, 880
10.10.10.48, 42726, 11.363, 13.3442, 9.58558, 5136, 0, 255, 0, 49169, FIRST_ECHO, 294, 1532, 0, 58, 102, 860
10.10.10.48, 42726, 12.0745, 8.9496, 9.62569, 1507, 0, 255, 0, 49169, FIRST_ECHO, 294, 1448, 0, 58, 96, 840
10.10.10.48, 42726, 12.2709, 4.46334, 9.64288, 529, 0, 255, 0, 49169, FIRST_ECHO, 294, 1364, 0, 58, 89, 840
10.10.10.48, 42726, 20.5102, -26.2185, 9.39651, 1975, 0, 255, 0, 49169, FIRST_ECHO, 294, 776, 0, 57, 43, 889
10.10.10.48, 42726, 19.7296, -29.9771, 9.31629, 2148, 0, 255, 0, 49169, FIRST_ECHO, 294, 699, 0, 57, 38, 850
10.10.10.48, 42726, 19.8214, -33.4149, 9.23035, 2486, 0, 255, 0, 49169, FIRST_ECHO, 294, 629, 0, 57, 33, 910
10.10.10.48, 42726, 19.7395, -29.6448, 9.32775, 4038, 0, 255, 0, 49169, FIRST_ECHO, 294, 706, 0, 57, 38, 870
10.10.10.48, 42726, 20.4324, -25.8862, 9.40797, 1934, 0, 255, 0, 49169, FIRST_ECHO, 294, 783, 0, 57, 43, 840
10.10.10.48, 42726, 12.065, 9.31056, 9.61996, 897, 0, 255, 0, 49169, FIRST_ECHO, 294, 1455, 0, 58, 96, 840
10.10.10.48, 42726, 11.3784, 13.6994, 9.58558, 1183, 0, 255, 0, 49201, FIRST_ECHO, 294, 1539, 0, 58, 103, 840
10.10.10.48, 42726, 10.8629, 18.0654, 9.53402, 3187, 0, 255, 0, 49169, FIRST_ECHO, 294, 1623, 0, 58, 109, 860
10.10.10.48, 42726, 13.0094, 22.3511, 9.47099, 1234, 0, 255, 0, 49265, FIRST_ECHO, 294, 1707, 0, 58, 116, 880
10.10.10.48, 42726, 11.6652, 22.3511, 9.47099, 401, 0, 255, 0, 49266, SECOND_ECHO, 294, 1707, 0, 58, 116, 880
10.10.10.48, 42726, 10.1609, 22.3511, 9.47099, 196, 0, 255, 0, 49268, THIRD_ECHO, 294, 1707, 0, 58, 116, 880
10.10.10.48, 42726, 8.76585, 26.505, 9.39078, 677, 0, 255, 0, 49169, FIRST_ECHO, 294, 1791, 0, 58, 121, 900
10.10.10.48, 42726, 8.85792, 30.3095, 9.31056, 1010, 0, 255, 0, 49169, FIRST_ECHO, 294, 1868, 0, 58, 127, 850
10.10.10.48, 42726, 6.13027, 34.0222, 9.21316, 237, 0, 255, 0, 49201, FIRST_ECHO, 294, 1945, 0, 58, 132, 880
10.10.10.48, 42726, 5.7147, 37.7235, 9.11003, 152, 0, 255, 0, 49169, FIRST_ECHO, 294, 2022, 0, 58, 136, 910
10.10.10.48, 42726, 13.5686, 41.1785, 9.0069, 347, 0, 255, 0, 49169, FIRST_ECHO, 294, 2092, 0, 57, 140, 880
10.10.10.48, 42726, 3.7683, 52.1334, 8.63447, 5318, 0, 0, 0, 49377, FIRST_ECHO, 294, 2302, 0, 57, 152, 880
10.10.10.48, 42726, 26.4163, 56.2816, 8.49696, 1085, 0, 255, 0, 49169, FIRST_ECHO, 294, 2372, 0, 57, 155, 1240
10.10.10.48, 42726, 3.74628, 53.3596, 8.59437, 3110, 0, 0, 0, 49377, FIRST_ECHO, 294, 2323, 0, 57, 153, 14860
10.10.10.48, 42726, 29.7384, 50.1796, 8.70323, 1428, 0, 255, 0, 49169, FIRST_ECHO, 294, 2267, 0, 57, 150, 920
10.10.10.48, 42726, 37.1543, 47.1659, 8.80636, 1195, 0, 255, 0, 49169, FIRST_ECHO, 294, 2211, 0, 57, 147, 840
10.10.10.48, 42726, 13.5977, 40.468, 9.02409, 880, 0, 255, 0, 49201, FIRST_ECHO, 294, 2078, 0, 57, 140, 920
10.10.10.48, 42726, 5.7583, 40.468, 9.02409, 58, 0, 255, 0, 49202, SECOND_ECHO, 294, 2078, 0, 57, 140, 920
10.10.10.48, 42726, 5.777, 37.0704, 9.13295, 680, 0, 255, 0, 49169, FIRST_ECHO, 294, 2008, 0, 58, 135, 870
10.10.10.48, 42726, 11.9631, 33.3633, 9.23608, 1552, 0, 255, 0, 49169, FIRST_ECHO, 294, 1931, 0, 58, 131, 910
10.10.10.48, 42726, 8.80133, 29.599, 9.32775, 955, 0, 255, 0, 49169, FIRST_ECHO, 294, 1854, 0, 58, 126, 870
10.10.10.48, 42726, 8.79176, 25.8347, 9.40797, 1250, 0, 255, 0, 49201, FIRST_ECHO, 294, 1777, 0, 58, 121, 840
10.10.10.48, 42726, 10.0979, 21.6177, 9.48245, 5446, 0, 255, 0, 49265, FIRST_ECHO, 294, 1693, 0, 58, 115, 900
10.10.10.48, 42726, 10.9891, 17.3664, 9.54548, 888, 0, 255, 0, 49169, FIRST_ECHO, 294, 1609, 0, 58, 108, 870
10.10.10.48, 42726, 11.3919, 12.989, 9.59131, 2622, 0, 255, 0, 49201, FIRST_ECHO, 294, 1525, 0, 58, 102, 860
10.10.10.48, 42726, 11.0822, 8.5428, 9.62569, 4017, 0, 255, 0, 49169, FIRST_ECHO, 294, 1441, 0, 58, 95, 840
10.10.10.48, 42726, 12.2905, 4.09665, 9.64288, 4443, 0, 255, 0, 49169, FIRST_ECHO, 294, 1357, 0, 58, 88, 840
10.10.10.48, 42726, 20.5899, -26.5566, 9.39078, 1774, 0, 255, 0, 49169, FIRST_ECHO, 294, 769, 0, 57, 42, 900
10.10.10.48, 42726, 20.3383, -30.3553, 9.31056, 2596, 0, 255, 0, 49169, FIRST_ECHO, 294, 692, 0, 57, 37, 850
10.10.10.48, 42726, 19.8945, -33.0367, 9.24181, 1155, 0, 255, 0, 49169, FIRST_ECHO, 294, 636, 0, 57, 34, 910
10.10.10.48, 42726, 19.807, -29.3182, 9.33348, 3293, 0, 255, 0, 49169, FIRST_ECHO, 294, 713, 0, 57, 39, 870
10.10.10.48, 42726, 20.7348, -25.5482, 9.4137, 2108, 0, 255, 0, 49169, FIRST_ECHO, 294, 790, 0, 57, 44, 840
10.10.10.48, 42726, 12.6585, 14.1005, 9.57985, 1555, 0, 255, 0, 49201, FIRST_ECHO, 294, 1546, 0, 58, 103, 850
10.10.10.48, 42726, 11.3275, 14.1005, 9.57985, 545, 0, 255, 0, 49202, SECOND_ECHO, 294, 1546, 0, 58, 103, 850
10.10.10.48, 42726, 11.4772, 18.4149, 9.52829, 3161, 0, 255, 0, 49169, FIRST_ECHO, 294, 1630, 0, 58, 110, 860
10.10.10.48, 42726, 13.1762, 22.6949, 9.46526, 1560, 0, 255, 0, 49201, FIRST_ECHO, 294, 1714, 0, 58, 116, 870
10.10.10.48, 42726, 10.1841, 22.6949, 9.46526, 375, 0, 255, 0, 49202, SECOND_ECHO, 294, 1714, 0, 58, 116, 870
10.10.10.48, 42726, 8.67045, 26.8431, 9.38505, 915, 0, 255, 0, 49169, FIRST_ECHO, 294, 1798, 0, 58, 122, 900
10.10.10.48, 42726, 8.89224, 30.6361, 9.29911, 1831, 0, 255, 0, 49169, FIRST_ECHO, 294, 1875, 0, 58, 127, 860
10.10.10.48, 42726, 6.12211, 34.3488, 9.20743, 730, 0, 255, 0, 49169, FIRST_ECHO, 294, 1952, 0, 58, 132, 880
10.10.10.48, 42726, 5.6782, 39.0929, 9.06992, 1317, 0, 255, 0, 49201, FIRST_ECHO, 294, 2050, 0, 58, 138, 1180
10.10.10.48, 42726, 43.3553, 42.5249, 8.96106, 1321, 0, 255, 0, 49169, FIRST_ECHO, 294, 2120, 0, 57, 142, 889
10.10.10.48, 42726, 44.6028, 43.5906, 8.92668, 789, 0, 255, 0, 49169, FIRST_ECHO, 294, 2141, 0, 57, 143, 17000
10.10.10.48, 42726, 5.74837, 40.1357, 9.03554, 1220, 0, 255, 0, 49169, FIRST_ECHO, 294, 2071, 0, 57, 139, 910
10.10.10.48, 42726, 5.66473, 36.7381, 9.13868, 49, 0, 255, 0, 49201, FIRST_ECHO, 294, 2001, 0, 58, 135, 860
10.10.10.48, 42726, 9.4808, 32.9909, 9.24181, 657, 0, 255, 0, 49201, FIRST_ECHO, 294, 1924, 0, 58, 130, 910
10.10.10.48, 42726, 8.70948, 29.2667, 9.33348, 2179, 0, 255, 0, 49169, FIRST_ECHO, 294, 1847, 0, 58, 125, 870
10.10.10.48, 42726, 7.70718, 25.4966, 9.4137, 1460, 0, 255, 0, 49169, FIRST_ECHO, 294, 1770, 0, 58, 120, 840
10.10.10.48, 42726, 10.0713, 21.2739, 9.48818, 2393, 0, 255, 0, 49265, FIRST_ECHO, 294, 1686, 0, 58, 114, 889
10.10.10.48, 42726, 11.1007, 16.9653, 9.55121, 9647, 0, 255, 0, 49169, FIRST_ECHO, 294, 1602, 0, 58, 108, 870
10.10.10.48, 42726, 12.6564, 12.6337, 9.59704, 3502, 0, 255, 0, 49169, FIRST_ECHO, 294, 1518, 0, 58, 101, 860
10.10.10.48, 42726, 11.1441, 8.18184, 9.62569, 2480, 0, 255, 0, 49169, FIRST_ECHO, 294, 1434, 0, 58, 94, 840
10.10.10.48, 42726, 12.3127, 3.73568, 9.64861, 4790, 0, 255, 0, 49169, FIRST_ECHO, 294, 1350, 0, 58, 88, 840
10.10.10.48, 42726, 21.3593, -26.8889, 9.38505, 1756, 0, 255, 0, 49169, FIRST_ECHO, 294, 762, 0, 57, 42, 900
10.10.10.48, 42726, 20.8513, -30.6876, 9.29911, 2130, 0, 255, 0, 49169, FIRST_ECHO, 294, 685, 0, 57, 37, 860
10.10.10.48, 42726, 20.9185, -31.6731, 9.27619, 3927, 0, 255, 0, 49169, FIRST_ECHO, 294, 664, 0, 57, 35, 889
10.10.10.48, 42726, 19.886, -27.9374, 9.36213, 9100, 0, 255, 0, 49169, FIRST_ECHO, 294, 741, 0, 57, 40, 860
10.10.10.48, 42726, 12.2026, 7.09895, 9.63142, 2199, 0, 255, 0, 49169, FIRST_ECHO, 294, 1413, 0, 58, 93, 840
10.10.10.48, 42726, 10.669, 15.9168, 9.56266, 2044, 0, 255, 0, 49201, FIRST_ECHO, 294, 1581, 0, 58, 106, 850
10.10.10.48, 42726, 11.127, 20.1968, 9.50537, 9693, 0, 255, 0, 49169, FIRST_ECHO, 294, 1665, 0, 58, 112, 870
10.10.10.48, 42726, 7.56476, 24.4366, 9.43089, 22699, 0, 0, 0, 49377, FIRST_ECHO, 294, 1749, 0, 58, 119, 889
10.10.10.48, 42726, 8.4872, 28.2239, 9.3564, 1578, 0, 255, 0, 49169, FIRST_ECHO, 294, 1826, 0, 58, 124, 830
10.10.10.48, 42726, 9.45018, 32.0054, 9.27046, 2763, 0, 255, 0, 49169, FIRST_ECHO, 294, 1903, 0, 58, 129, 860
10.10.10.48, 42726, 13.0168, 35.7067, 9.16732, 1246, 0, 255, 0, 49169, FIRST_ECHO, 294, 1980, 0, 58, 134, 900
10.10.10.48, 42726, 7.57443, 24.0986, 9.44234, 12896, 0, 0, 0, 49377, FIRST_ECHO, 294, 1742, 0, 58, 118, 16970
10.10.10.48, 42726, 11.2798, 19.8473, 9.5111, 3180, 0, 255, 0, 49201, FIRST_ECHO, 294, 1658, 0, 58, 112, 880
10.10.10.48, 42726, 14.2999, 15.5673, 9.56266, 2269, 0, 255, 0, 49393, FIRST_ECHO, 294, 1574, 0, 58, 106, 870
10.10.10.48, 42726, 10.6388, 15.5673, 9.56266, 505, 0, 255, 0, 49394, SECOND_ECHO, 294, 1574, 0, 58, 106, 870
10.10.10.48, 42726, 12.1522, 6.68642, 9.63715, 2341, 0, 255, 0, 49201, FIRST_ECHO, 294, 1406, 0, 58, 92, 840
10.10.10.48, 42726, 20.7266, -31.0371, 9.45953, 1344, 0, 255, 0, 49169, FIRST_ECHO, 287, 678, 0, 57, 36, 889
10.10.10.48, 42726, 19.806, -27.29, 9.54548, 2136, 0, 255, 0, 49169, FIRST_ECHO, 287, 755, 0, 57, 41, 850
10.10.10.48, 42726, 11.2467, 7.8266, 9.80331, 1178, 0, 255, 0, 49169, FIRST_ECHO, 287, 1427, 0, 58, 94, 840
10.10.10.48, 42726, 12.9571, 12.2842, 9.77466, 961, 0, 255, 0, 49169, FIRST_ECHO, 287, 1511, 0, 58, 101, 840
10.10.10.48, 42726, 10.8629, 16.633, 9.72882, 1586, 0, 255, 0, 49169, FIRST_ECHO, 287, 1595, 0, 58, 107, 860
10.10.10.48, 42726, 11.404, 20.9473, 9.6658, 1691, 0, 255, 0, 49169, FIRST_ECHO, 287, 1679, 0, 58, 114, 870
10.10.10.48, 42726, 7.68289, 25.1815, 9.59131, 4621, 0, 255, 0, 49393, FIRST_ECHO, 287, 1763, 0, 58, 120, 889
10.10.10.48, 42726, 8.87289, 28.9573, 9.5111, 771, 0, 255, 0, 49169, FIRST_ECHO, 287, 1840, 0, 58, 125, 840
10.10.10.48, 42726, 9.49489, 32.6872, 9.41943, 1258, 0, 255, 0, 49169, FIRST_ECHO, 287, 1917, 0, 58, 130, 860
10.10.10.48, 42726, 12.0803, 36.4401, 9.31629, 491, 0, 255, 0, 49201, FIRST_ECHO, 287, 1994, 0, 58, 135, 900
10.10.10.48, 42726, 5.63323, 36.4401, 9.31629, 98, 0, 255, 0, 49202, SECOND_ECHO, 287, 1994, 0, 58, 135, 900
10.10.10.48, 42726, 5.71389, 39.832, 9.21316, 1674, 0, 255, 0, 49201, FIRST_ECHO, 287, 2064, 0, 58, 139, 860
10.10.10.48, 42726, 44.3906, 43.2812, 9.09857, 1286, 0, 255, 0, 49169, FIRST_ECHO, 287, 2134, 0, 58, 143, 910
10.10.10.48, 42726, 29.645, 49.8473, 8.87512, 1036, 0, 255, 0, 49169, FIRST_ECHO, 287, 2260, 0, 57, 149, 930
10.10.10.48, 42726, 3.80118, 53.0101, 8.76052, 571, 0, 255, 0, 49393, FIRST_ECHO, 287, 2316, 0, 58, 152, 910
10.10.10.48, 42726, 3.65725, 59.0662, 8.55426, 184, 0, 255, 0, 49169, FIRST_ECHO, 287, 2414, 0, 58, 157, 980
10.10.10.48, 42726, 7.10819, 64.4692, 8.38237, 138, 0, 255, 0, 49169, FIRST_ECHO, 287, 2491, 0, 58, 161, 970
10.10.10.48, 42726, 7.06426, 65.0594, 8.36518, 105, 0, 255, 0, 49169, FIRST_ECHO, 287, 2498, 0, 58, 162, 8180
10.10.10.48, 42726, 3.71312, 59.9715, 8.52561, 317, 0, 255, 0, 49169, FIRST_ECHO, 287, 2428, 0, 58, 158, 840
10.10.10.48, 42726, 3.72294, 57.2385, 8.61728, 20, 0, 255, 0, 49169, FIRST_ECHO, 287, 2386, 0, 58, 156, 889
10.10.10.48, 42726, 3.73392, 54.2018, 8.72042, 280, 0, 255, 0, 49169, FIRST_ECHO, 287, 2337, 0, 58, 153, 910
10.10.10.48, 42726, 3.69209, 51.0219, 8.82928, 623, 0, 255, 0, 49169, FIRST_ECHO, 287, 2281, 0, 58, 151, 940
10.10.10.48, 42726, 36.5519, 47.968, 8.93814, 1604, 0, 255, 0, 49169, FIRST_ECHO, 287, 2225, 0, 57, 148, 860
10.10.10.48, 42726, 5.74156, 41.5452, 9.15586, 655, 0, 255, 0, 49169, FIRST_ECHO, 287, 2099, 0, 58, 141, 840
10.10.10.48, 42726, 5.65831, 38.1303, 9.26473, 215, 0, 255, 0, 49201, FIRST_ECHO, 287, 2029, 0, 58, 137, 880
10.10.10.48, 42726, 12.7838, 34.7499, 9.36213, 492, 0, 255, 0, 49201, FIRST_ECHO, 287, 1959, 0, 58, 132, 840
10.10.10.48, 42726, 6.12369, 34.7499, 9.36213, 72, 0, 255, 0, 49202, SECOND_ECHO, 287, 1959, 0, 58, 132, 840
10.10.10.48, 42726, 9.41932, 30.9913, 9.45953, 1868, 0, 255, 0, 49201, FIRST_ECHO, 287, 1882, 0, 58, 128, 889
10.10.10.48, 42726, 8.73958, 27.2441, 9.55121, 4085, 0, 255, 0, 49169, FIRST_ECHO, 287, 1805, 0, 58, 123, 850
10.10.10.48, 42726, 13.2543, 23.0501, 9.63142, 1131, 0, 255, 0, 49169, FIRST_ECHO, 287, 1721, 0, 58, 117, 900
10.10.10.48, 42726, 10.6319, 18.8217, 9.69445, 960, 0, 255, 0, 49169, FIRST_ECHO, 287, 1637, 0, 58, 110, 880
10.10.10.48, 42726, 10.6549, 14.4672, 9.75174, 4409, 0, 255, 0, 49169, FIRST_ECHO, 287, 1553, 0, 58, 104, 860
10.10.10.48, 42726, 12.1686, 5.60353, 9.81477, 1673, 0, 255, 0, 49169, FIRST_ECHO, 287, 1385, 0, 58, 90, 840
10.10.10.48, 42726, 21.3918, -25.2273, 9.59131, 1446, 0, 255, 0, 49169, FIRST_ECHO, 287, 797, 0, 58, 44, 889
10.10.10.48, 42726, 20.0309, -29.0031, 9.5111, 1615, 0, 255, 0, 49169, FIRST_ECHO, 287, 720, 0, 57, 39, 840
10.10.10.48, 42726, 21.2266, -32.7331, 9.41943, 1068, 0, 255, 0, 49201, FIRST_ECHO, 287, 643, 0, 57, 34, 860
10.10.10.48, 42726, 20.0397, -32.7331, 9.41943, 828, 0, 255, 0, 49202, SECOND_ECHO, 287, 643, 0, 57, 34, 860
10.10.10.48, 42726, 21.2724, -32.4065, 9.42516, 1356, 0, 255, 0, 49169, FIRST_ECHO, 287, 650, 0, 57, 35, 900
10.10.10.48, 42726, 20.0262, -28.6708, 9.51683, 2071, 0, 255, 0, 49169, FIRST_ECHO, 287, 727, 0, 57, 39, 860
10.10.10.48, 42726, 21.3806, -24.8435, 9.59704, 2309, 0, 255, 0, 49169, FIRST_ECHO, 287, 804, 0, 58, 45, 840
10.10.10.48, 42726, 12.1767, 5.96449, 9.81477, 4677, 0, 255, 0, 49169, FIRST_ECHO, 287, 1392, 0, 58, 91, 840
10.10.10.48, 42726, 10.6329, 14.8224, 9.74601, 2061, 0, 255, 0, 49169, FIRST_ECHO, 287, 1560, 0, 58, 104, 850
10.10.10.48, 42726, 10.7179, 19.1712, 9.69445, 5881, 0, 255, 0, 49169, FIRST_ECHO, 287, 1644, 0, 58, 111, 860
10.10.10.48, 42726, 13.3045, 23.3881, 9.62569, 1129, 0, 255, 0, 49201, FIRST_ECHO, 287, 1728, 0, 58, 117, 880
10.10.10.48, 42726, 7.67609, 23.3881, 9.62569, 95, 0, 255, 0, 49202, SECOND_ECHO, 287, 1728, 0, 58, 117, 880
10.10.10.48, 42726, 8.57828, 27.5765, 9.53975, 1750, 0, 255, 0, 49169, FIRST_ECHO, 287, 1812, 0, 58, 123, 910
10.10.10.48, 42726, 9.41727, 31.3694, 9.4538, 2122, 0, 255, 0, 49169, FIRST_ECHO, 287, 1889, 0, 58, 128, 850
10.10.10.48, 42726, 6.14336, 35.0765, 9.3564, 834, 0, 255, 0, 49169, FIRST_ECHO, 287, 1966, 0, 58, 133, 889
10.10.10.48, 42726, 5.7112, 38.4569, 9.25327, 419, 0, 255, 0, 49201, FIRST_ECHO, 287, 2036, 0, 58, 137, 840
10.10.10.48, 42726, 5.72056, 41.8832, 9.14441, 46, 0, 255, 0, 49169, FIRST_ECHO, 287, 2106, 0, 58, 141, 889
10.10.10.48, 42726, 3.80993, 51.4058, 8.81782, 637, 0, 255, 0, 49201, FIRST_ECHO, 287, 2288, 0, 58, 151, 860
10.10.10.48, 42726, 3.56079, 54.6659, 8.70323, 103, 0, 255, 0, 49169, FIRST_ECHO, 287, 2344, 0, 58, 154, 950
10.10.10.48, 42726, 3.77248, 57.6739, 8.6001, 241, 0, 255, 0, 49169, FIRST_ECHO, 287, 2393, 0, 58, 156, 930
10.10.10.48, 42726, 3.70044, 60.4986, 8.50842, 261, 0, 255, 0, 49169, FIRST_ECHO, 287, 2435, 0, 58, 158, 910
10.10.10.48, 42726, 7.14465, 63.9593, 8.39956, 113, 0, 255, 0, 49169, FIRST_ECHO, 287, 2484, 0, 58, 161, 9210
10.10.10.48, 42726, 3.73569, 61.444, 8.47978, 158, 0, 255, 0, 49169, FIRST_ECHO, 287, 2449, 0, 58, 159, 930
10.10.10.48, 42726, 3.69172, 58.6193, 8.57145, 567, 0, 255, 0, 49169, FIRST_ECHO, 287, 2407, 0, 58, 157, 950
10.10.10.48, 42726, 3.74431, 52.6147, 8.77771, 323, 0, 255, 0, 49201, FIRST_ECHO, 287, 2309, 0, 58, 152, 860
10.10.10.48, 42726, 29.6458, 49.4749, 8.88658, 1509, 0, 255, 0, 49169, FIRST_ECHO, 287, 2253, 0, 57, 149, 889
10.10.10.48, 42726, 44.6496, 42.9432, 9.11003, 1286, 0, 255, 0, 49169, FIRST_ECHO, 287, 2127, 0, 58, 142, 860
10.10.10.48, 42726, 5.85203, 39.4997, 9.22462, 776, 0, 255, 0, 49169, FIRST_ECHO, 287, 2057, 0, 58, 138, 900
10.10.10.48, 42726, 12.9391, 36.1078, 9.32202, 916, 0, 255, 0, 49169, FIRST_ECHO, 287, 1987, 0, 58, 134, 860
10.10.10.48, 42726, 9.51998, 32.3549, 9.42516, 1840, 0, 255, 0, 49169, FIRST_ECHO, 287, 1910, 0, 58, 129, 900
10.10.10.48, 42726, 8.76201, 28.625, 9.51683, 889, 0, 255, 0, 49201, FIRST_ECHO, 287, 1833, 0, 58, 124, 860
10.10.10.48, 42726, 7.52017, 24.7976, 9.59704, 977, 0, 255, 0, 49201, FIRST_ECHO, 287, 1756, 0, 58, 119, 840
10.10.10.48, 42726, 11.181, 20.6036, 9.67153, 6811, 0, 255, 0, 49169, FIRST_ECHO, 287, 1672, 0, 58, 113, 889
10.10.10.48, 42726, 10.9161, 16.2777, 9.72882, 6195, 0, 255, 0, 49169, FIRST_ECHO, 287, 1588, 0, 58, 107, 870
10.10.10.48, 42726, 12.0334, 7.46564, 9.80331, 4329, 0, 255, 0, 49169, FIRST_ECHO, 287, 1420, 0, 58, 93, 840
10.10.10.48, 42726, 19.8024, -27.628, 9.53975, 2952, 0, 255, 0, 49169, FIRST_ECHO, 287, 748, 0, 57, 41, 910
10.10.10.48, 42726, 21.885, -31.4153, 9.4538, 1067, 0, 255, 0, 49201, FIRST_ECHO, 287, 671, 0, 57, 36, 850
10.10.10.48, 42726, 20.8086, -31.4153, 9.4538, 832, 0, 255, 0, 49202, SECOND_ECHO, 287, 671, 0, 57, 36, 850
10.10.10.48, 42726, 21.1972, -32.0742, 9.43661, 1766, 0, 255, 0, 49169, FIRST_ECHO, 287, 657, 0, 57, 35, 900
10.10.10.48, 42726, 19.8185, -28.3385, 9.52256, 2563, 0, 255, 0, 49169, FIRST_ECHO, 287, 734, 0, 57, 40, 860
10.10.10.48, 42726, 12.1528, 6.33118, 9.80904, 3097, 0, 255, 0, 49169, FIRST_ECHO, 287, 1399, 0, 58, 92, 840
10.10.10.48, 42726, 28.4282, 10.806, 9.78612, 1257, 0, 255, 0, 49169, FIRST_ECHO, 287, 1483, 0, 58, 98, 840
10.10.10.48, 42726, 11.0013, 15.1719, 9.74028, 3451, 0, 255, 0, 49169, FIRST_ECHO, 287, 1567, 0, 58, 105, 850
10.10.10.48, 42726, 11.3165, 19.5207, 9.68872, 2494, 0, 255, 0, 49169, FIRST_ECHO, 287, 1651, 0, 58, 112, 860
10.10.10.48, 42726, 7.70307, 23.7777, 9.61996, 1970, 0, 255, 0, 49265, FIRST_ECHO, 287, 1735, 0, 58, 118, 889
10.10.10.48, 42726, 8.53373, 27.9145, 9.53402, 1242, 0, 255, 0, 49169, FIRST_ECHO, 287, 1819, 0, 58, 123, 900
10.10.10.48, 42726, 9.50401, 31.696, 9.44234, 1883, 0, 255, 0, 49169, FIRST_ECHO, 287, 1896, 0, 58, 129, 860
10.10.10.48, 42726, 6.13104, 35.4088, 9.34494, 881, 0, 255, 0, 49169, FIRST_ECHO, 287, 1973, 0, 58, 133, 889
10.10.10.48, 42726, 5.73644, 38.7892, 9.24181, 320, 0, 255, 0, 49169, FIRST_ECHO, 287, 2043, 0, 58, 137, 850
10.10.10.48, 42726, 43.8673, 42.2155, 9.13295, 1322, 0, 255, 0, 49169, FIRST_ECHO, 287, 2113, 0, 58, 142, 889
10.10.10.48, 42726, 3.88815, 51.7839, 8.80636, 641, 0, 255, 0, 49169, FIRST_ECHO, 287, 2295, 0, 58, 151, 880
