Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42733, 14.8743, -25.7545, -8.16465, 482, 0, 255, 0, 49169, FIRST_ECHO, 1015, 783, 0, 28, 44, 840
10.10.10.48, 42733, 14.6822, -21.5604, -8.22767, 567, 0, 255, 0, 49169, FIRST_ECHO, 1015, 867, 0, 28, 49, 900
10.10.10.48, 42733, 14.6618, -17.332, -8.28497, 504, 0, 255, 0, 49169, FIRST_ECHO, 1015, 951, 0, 28, 56, 870
10.10.10.48, 42733, 14.6601, -12.9718, -8.32508, 649, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1035, 0, 28, 62, 860
10.10.10.48, 42733, 14.5797, -8.54853, -8.35372, 499, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1119, 0, 28, 69, 840
10.10.10.48, 42733, 14.518, -4.13103, -8.37091, 561, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1203, 0, 28, 75, 840
10.10.10.48, 42733, 14.4686, 0.360963, -8.37664, 439, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1287, 0, 28, 82, 840
10.10.10.48, 42733, 14.4205, 4.80139, -8.37091, 566, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1371, 0, 28, 90, 840
10.10.10.48, 42733, 14.4086, 9.26473, -8.34799, 445, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1455, 0, 28, 96, 840
10.10.10.48, 42733, 14.5167, 13.6307, -8.31935, 5961, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1539, 0, 28, 103, 840
10.10.10.48, 42733, 12.6313, 17.9737, -8.27351, 2198, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1623, 0, 28, 110, 860
10.10.10.48, 42733, 12.6495, 22.2365, -8.22194, 2648, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1707, 0, 28, 116, 880
10.10.10.48, 42733, 6.45378, 26.3732, -8.15319, 306, 0, 255, 0, 49201, FIRST_ECHO, 1015, 1791, 0, 29, 122, 900
10.10.10.48, 42733, 12.0526, 30.1605, -8.0787, 1415, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1868, 0, 29, 127, 850
10.10.10.48, 42733, 5.74725, 33.8561, -7.99849, 844, 0, 255, 0, 49201, FIRST_ECHO, 1015, 1945, 0, 29, 132, 880
10.10.10.48, 42733, 4.48523, 37.5402, -7.90682, 278, 0, 255, 0, 49169, FIRST_ECHO, 1015, 2022, 0, 29, 136, 910
10.10.10.48, 42733, 4.18711, 40.9779, -7.81514, 247, 0, 255, 0, 49201, FIRST_ECHO, 1015, 2092, 0, 29, 141, 880
10.10.10.48, 42733, 4.25397, 45.1376, -7.69482, 569, 0, 255, 0, 49169, FIRST_ECHO, 1015, 2176, 0, 30, 145, 1120
10.10.10.48, 42733, 4.23167, 48.4092, -7.59742, 45, 0, 255, 0, 49201, FIRST_ECHO, 1015, 2239, 0, 30, 149, 910
10.10.10.48, 42733, 3.74331, 51.4803, -7.50575, 5923, 0, 0, 0, 49377, FIRST_ECHO, 1015, 2295, 0, 30, 152, 880
10.10.10.48, 42733, 4.2271, 46.5757, -7.65472, 2489, 0, 0, 0, 49377, FIRST_ECHO, 1015, 2204, 0, 30, 147, 16980
10.10.10.48, 42733, 9.83707, 43.3729, -7.74639, 655, 0, 255, 0, 49201, FIRST_ECHO, 1015, 2141, 0, 30, 143, 880
10.10.10.48, 42733, 4.20839, 43.3729, -7.74639, 49, 0, 255, 0, 49202, SECOND_ECHO, 1015, 2141, 0, 30, 143, 880
10.10.10.48, 42733, 4.2797, 39.9352, -7.84379, 324, 0, 255, 0, 49169, FIRST_ECHO, 1015, 2071, 0, 29, 139, 910
10.10.10.48, 42733, 4.57758, 36.5604, -7.93547, 320, 0, 255, 0, 49169, FIRST_ECHO, 1015, 2001, 0, 29, 135, 860
10.10.10.48, 42733, 5.79156, 32.8248, -8.02141, 457, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1924, 0, 29, 130, 910
10.10.10.48, 42733, 5.66065, 29.1234, -8.10162, 803, 0, 255, 0, 49393, FIRST_ECHO, 1015, 1847, 0, 29, 126, 870
10.10.10.48, 42733, 12.3567, 25.3706, -8.17038, 2395, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1770, 0, 28, 120, 840
10.10.10.48, 42733, 9.58739, 21.1708, -8.2334, 1691, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1686, 0, 28, 114, 889
10.10.10.48, 42733, 13.1505, 16.8793, -8.28497, 628, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1602, 0, 28, 108, 870
10.10.10.48, 42733, 14.4316, 12.5707, -8.32508, 548, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1518, 0, 28, 101, 860
10.10.10.48, 42733, 14.3965, 8.14173, -8.35372, 500, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1434, 0, 28, 95, 840
10.10.10.48, 42733, 14.4292, 3.7185, -8.37091, 548, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1350, 0, 28, 88, 840
10.10.10.48, 42733, 14.469, -0.773493, -8.37664, 519, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1266, 0, 28, 81, 840
10.10.10.48, 42733, 14.5453, -5.26548, -8.36518, 605, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1182, 0, 28, 74, 840
10.10.10.48, 42733, 14.5853, -9.67153, -8.34799, 522, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1098, 0, 28, 67, 840
10.10.10.48, 42733, 14.6207, -14.0833, -8.31362, 661, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1014, 0, 28, 60, 850
10.10.10.48, 42733, 14.6131, -18.369, -8.27351, 640, 0, 255, 0, 49169, FIRST_ECHO, 1015, 930, 0, 28, 54, 860
10.10.10.48, 42733, 14.7512, -22.6261, -8.21622, 457, 0, 255, 0, 49169, FIRST_ECHO, 1015, 846, 0, 28, 48, 870
10.10.10.48, 42733, 14.8362, -26.7571, -8.14746, 507, 0, 255, 0, 49169, FIRST_ECHO, 1015, 762, 0, 28, 42, 900
10.10.10.48, 42733, 15.0028, -30.5329, -8.07298, 521, 0, 255, 0, 49169, FIRST_ECHO, 1015, 685, 0, 28, 37, 860
10.10.10.48, 42733, 15.129, -34.2285, -7.99276, 17920, 0, 255, 0, 49169, FIRST_ECHO, 1015, 608, 0, 28, 32, 880
10.10.10.48, 42733, 14.4044, -38.9497, -7.87244, 1713, 0, 255, 0, 49169, FIRST_ECHO, 1015, 510, 0, 28, 26, 1180
10.10.10.48, 42733, 13.4566, -42.3645, -7.77504, 1720, 0, 255, 0, 49169, FIRST_ECHO, 1015, 440, 0, 28, 22, 889
10.10.10.48, 42733, 13.0013, -46.6273, -7.64899, 2083, 0, 255, 0, 49169, FIRST_ECHO, 1015, 356, 0, 29, 18, 1160
10.10.10.48, 42733, 13.4532, -43.4245, -7.74639, 1466, 0, 255, 0, 49169, FIRST_ECHO, 1015, 419, 0, 28, 21, 17000
10.10.10.48, 42733, 14.1232, -39.9867, -7.84379, 2316, 0, 255, 0, 49169, FIRST_ECHO, 1015, 489, 0, 28, 25, 910
10.10.10.48, 42733, 15.1625, -36.6063, -7.92974, 1685, 0, 255, 0, 49169, FIRST_ECHO, 1015, 559, 0, 28, 29, 860
10.10.10.48, 42733, 15.0995, -32.8763, -8.02141, 312, 0, 255, 0, 49169, FIRST_ECHO, 1015, 636, 0, 28, 34, 910
10.10.10.48, 42733, 14.9554, -29.1693, -8.10162, 434, 0, 255, 0, 49169, FIRST_ECHO, 1015, 713, 0, 28, 39, 870
10.10.10.48, 42733, 14.7901, -25.4221, -8.17038, 461, 0, 255, 0, 49169, FIRST_ECHO, 1015, 790, 0, 28, 44, 840
10.10.10.48, 42733, 14.6328, -21.2166, -8.2334, 723, 0, 255, 0, 49169, FIRST_ECHO, 1015, 874, 0, 28, 50, 889
10.10.10.48, 42733, 14.6107, -16.9309, -8.28497, 664, 0, 255, 0, 49169, FIRST_ECHO, 1015, 958, 0, 28, 56, 870
10.10.10.48, 42733, 14.5524, -12.6165, -8.32508, 757, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1042, 0, 28, 62, 860
10.10.10.48, 42733, 14.5319, -8.1933, -8.35372, 628, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1126, 0, 28, 69, 840
10.10.10.48, 42733, 14.4554, -3.77006, -8.37091, 647, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1210, 0, 28, 76, 840
10.10.10.48, 42733, 14.4157, 0.721927, -8.37664, 596, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1294, 0, 28, 83, 840
10.10.10.48, 42733, 14.3892, 5.21392, -8.36518, 642, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1378, 0, 28, 90, 840
10.10.10.48, 42733, 14.4068, 9.61996, -8.34799, 498, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1462, 0, 28, 97, 840
10.10.10.48, 42733, 14.4987, 14.0317, -8.31362, 8671, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1546, 0, 28, 104, 850
10.10.10.48, 42733, 12.616, 18.3175, -8.27351, 2708, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1630, 0, 28, 110, 860
10.10.10.48, 42733, 12.5154, 22.5803, -8.21622, 2539, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1714, 0, 28, 116, 870
10.10.10.48, 42733, 6.35513, 26.7056, -8.14746, 371, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1798, 0, 29, 122, 900
10.10.10.48, 42733, 11.9843, 30.4871, -8.07298, 968, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1875, 0, 29, 127, 860
10.10.10.48, 42733, 5.75879, 34.1827, -7.99276, 736, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1952, 0, 29, 132, 880
10.10.10.48, 42733, 4.36023, 38.5715, -7.87817, 725, 0, 255, 0, 49265, FIRST_ECHO, 1015, 2043, 0, 29, 138, 1090
10.10.10.48, 42733, 4.16175, 41.9806, -7.7865, 424, 0, 255, 0, 49169, FIRST_ECHO, 1015, 2113, 0, 29, 142, 889
10.10.10.48, 42733, 5.72577, 35.2083, -7.96411, 113, 0, 255, 0, 49201, FIRST_ECHO, 1015, 1973, 0, 29, 133, 16980
10.10.10.48, 42733, 11.9419, 31.4726, -8.05006, 1832, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1896, 0, 29, 129, 889
10.10.10.48, 42733, 5.84411, 27.7541, -8.13027, 488, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1819, 0, 29, 124, 860
10.10.10.48, 42733, 7.60931, 23.6402, -8.19903, 839, 0, 255, 0, 49393, FIRST_ECHO, 1015, 1735, 0, 28, 118, 900
10.10.10.48, 42733, 11.7623, 19.4061, -8.25632, 5610, 0, 255, 0, 49201, FIRST_ECHO, 1015, 1651, 0, 28, 112, 889
10.10.10.48, 42733, 14.5233, 15.086, -8.30789, 1582, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1567, 0, 28, 105, 860
10.10.10.48, 42733, 14.3645, 10.743, -8.34227, 406, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1483, 0, 28, 99, 850
10.10.10.48, 42733, 14.3722, 6.29108, -8.36518, 496, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1399, 0, 28, 92, 840
10.10.10.48, 42733, 14.4038, 1.85638, -8.37664, 552, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1315, 0, 28, 85, 840
10.10.10.48, 42733, 14.4228, -2.63561, -8.37664, 672, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1231, 0, 28, 78, 840
10.10.10.48, 42733, 14.5089, -7.11614, -8.35945, 915, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1147, 0, 28, 71, 840
10.10.10.48, 42733, 14.5453, -11.505, -8.33654, 687, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1063, 0, 28, 64, 840
10.10.10.48, 42733, 14.5645, -15.8881, -8.29643, 683, 0, 255, 0, 49169, FIRST_ECHO, 1015, 979, 0, 28, 58, 850
10.10.10.48, 42733, 14.6463, -20.1395, -8.25059, 7188, 0, 255, 0, 49169, FIRST_ECHO, 1015, 895, 0, 28, 51, 870
10.10.10.48, 42733, 14.6993, -24.3622, -8.18757, 604, 0, 255, 0, 49169, FIRST_ECHO, 1015, 811, 0, 28, 45, 889
10.10.10.48, 42733, 14.8658, -28.1322, -8.11881, 611, 0, 255, 0, 49169, FIRST_ECHO, 1015, 734, 0, 28, 40, 830
10.10.10.48, 42733, 14.97, -31.8908, -8.04433, 613, 0, 255, 0, 49169, FIRST_ECHO, 1015, 657, 0, 28, 35, 860
10.10.10.48, 42733, 15.1264, -35.5807, -7.95838, 798, 0, 255, 0, 49169, FIRST_ECHO, 1015, 580, 0, 28, 31, 900
10.10.10.48, 42733, 14.7075, -24.0299, -8.1933, 317, 0, 255, 0, 49169, FIRST_ECHO, 1015, 818, 0, 28, 46, 16970
10.10.10.48, 42733, 14.6524, -19.7957, -8.25059, 1271, 0, 255, 0, 49169, FIRST_ECHO, 1015, 902, 0, 28, 52, 880
10.10.10.48, 42733, 14.5609, -15.5329, -8.30216, 485, 0, 255, 0, 49169, FIRST_ECHO, 1015, 986, 0, 28, 58, 870
10.10.10.48, 42733, 14.5216, -11.1498, -8.33654, 410, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1070, 0, 28, 65, 850
10.10.10.48, 42733, 14.4874, -6.70361, -8.36518, 620, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1154, 0, 28, 71, 840
10.10.10.48, 42733, 14.4071, -2.26891, -8.37664, 351, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1238, 0, 28, 78, 840
10.10.10.48, 42733, 14.3634, 2.21735, -8.37664, 305, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1322, 0, 28, 85, 840
10.10.10.48, 42733, 14.3583, 6.65204, -8.36518, 440, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1406, 0, 28, 92, 840
10.10.10.48, 42733, 14.3299, 11.0982, -8.33654, 409, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1490, 0, 28, 99, 840
10.10.10.48, 42733, 14.5111, 15.487, -8.30216, 1750, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1574, 0, 28, 106, 850
10.10.10.48, 42733, 10.9749, 19.7499, -8.25632, 668, 0, 255, 0, 49169, FIRST_ECHO, 1015, 1658, 0, 28, 112, 870
10.10.10.48, 42733, 7.62602, 23.9783, -8.1933, 1041, 0, 255, 0, 49201, FIRST_ECHO, 1015, 1742, 0, 28, 118, 880
10.10.10.48, 42733, 7.20202, 64.4749, -6.98436, 339, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2498, 0, 30, 162, 5210
10.10.10.48, 42733, 7.36891, 61.9367, -7.05311, 160, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2463, 0, 30, 161, 1010
10.10.10.48, 42733, 7.59414, 59.5418, -7.11614, 419, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2428, 0, 30, 159, 840
10.10.10.48, 42733, 3.50063, 56.8431, -7.19062, 578, 0, 255, 0, 49393, FIRST_ECHO, 1008, 2386, 0, 30, 157, 889
10.10.10.48, 42733, 3.77026, 53.8408, -7.27656, 588, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2337, 0, 30, 154, 910
10.10.10.48, 42733, 3.81345, 50.638, -7.37397, 4498, 0, 0, 0, 49377, FIRST_ECHO, 1008, 2281, 0, 30, 151, 940
10.10.10.48, 42733, 4.25194, 47.6644, -7.45991, 597, 0, 255, 0, 49393, FIRST_ECHO, 1008, 2225, 0, 30, 148, 860
10.10.10.48, 42733, 9.62702, 44.4214, -7.55731, 903, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2162, 0, 30, 144, 889
10.10.10.48, 42733, 4.14294, 41.2873, -7.64326, 589, 0, 255, 0, 49201, FIRST_ECHO, 1008, 2099, 0, 30, 141, 840
10.10.10.48, 42733, 4.45533, 37.8897, -7.73493, 437, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2029, 0, 29, 137, 880
10.10.10.48, 42733, 5.74304, 34.4863, -7.81514, 244, 0, 255, 0, 49201, FIRST_ECHO, 1008, 1959, 0, 29, 133, 840
10.10.10.48, 42733, 4.83117, 34.4863, -7.81514, 178, 0, 255, 0, 49202, SECOND_ECHO, 1008, 1959, 0, 29, 133, 840
10.10.10.48, 42733, 12.2597, 30.7965, -7.89536, 738, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1882, 0, 29, 128, 889
10.10.10.48, 42733, 12.4666, 27.0723, -7.96984, 1225, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1805, 0, 29, 123, 850
10.10.10.48, 42733, 8.11027, 22.9011, -8.0386, 400, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1721, 0, 29, 117, 900
10.10.10.48, 42733, 11.7375, 18.6555, -8.09589, 651, 0, 255, 0, 49201, FIRST_ECHO, 1008, 1637, 0, 28, 111, 880
10.10.10.48, 42733, 14.8583, 14.3755, -8.136, 474, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1553, 0, 28, 104, 860
10.10.10.48, 42733, 14.7184, 9.96947, -8.17038, 320, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1469, 0, 28, 98, 850
10.10.10.48, 42733, 14.7844, 5.56915, -8.1933, 333, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1385, 0, 28, 91, 840
10.10.10.48, 42733, 14.7378, 1.08289, -8.19903, 326, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1301, 0, 28, 84, 840
10.10.10.48, 42733, 14.8878, -3.3518, -8.19903, 459, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1217, 0, 28, 77, 840
10.10.10.48, 42733, 14.8922, -7.8266, -8.18184, 413, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1133, 0, 28, 70, 840
10.10.10.48, 42733, 14.9144, -12.2556, -8.15319, 439, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1049, 0, 28, 63, 840
10.10.10.48, 42733, 14.9434, -16.5699, -8.11881, 379, 0, 255, 0, 49169, FIRST_ECHO, 1008, 965, 0, 28, 57, 860
10.10.10.48, 42733, 14.9708, -20.8614, -8.06725, 466, 0, 255, 0, 49169, FIRST_ECHO, 1008, 881, 0, 28, 50, 870
10.10.10.48, 42733, 15.1539, -25.0211, -8.00422, 377, 0, 255, 0, 49169, FIRST_ECHO, 1008, 797, 0, 28, 45, 889
10.10.10.48, 42733, 15.5023, -32.5268, -7.86098, 480, 0, 255, 0, 49169, FIRST_ECHO, 1008, 643, 0, 28, 34, 860
10.10.10.48, 42733, 15.3353, -36.2109, -7.77504, 1004, 0, 255, 0, 49169, FIRST_ECHO, 1008, 566, 0, 28, 30, 900
10.10.10.48, 42733, 14.1951, -39.6315, -7.68909, 897, 0, 255, 0, 49169, FIRST_ECHO, 1008, 496, 0, 29, 26, 860
10.10.10.48, 42733, 13.5651, -43.0578, -7.59169, 1816, 0, 255, 0, 49169, FIRST_ECHO, 1008, 426, 0, 29, 22, 910
10.10.10.48, 42733, 13.1469, -46.2492, -7.50002, 2103, 0, 255, 0, 49169, FIRST_ECHO, 1008, 363, 0, 29, 18, 870
10.10.10.48, 42733, 12.7321, -49.578, -7.40261, 1443, 0, 255, 0, 49169, FIRST_ECHO, 1008, 300, 0, 29, 15, 930
10.10.10.48, 42733, 12.3479, -52.6605, -7.31094, 2029, 0, 255, 0, 49169, FIRST_ECHO, 1008, 244, 0, 29, 12, 910
10.10.10.48, 42733, 11.8578, -55.5826, -7.23073, 969, 0, 255, 0, 49169, FIRST_ECHO, 1008, 195, 0, 29, 9, 870
10.10.10.48, 42733, 11.6596, -58.6422, -7.14478, 585, 0, 255, 0, 49169, FIRST_ECHO, 1008, 146, 0, 29, 7, 980
10.10.10.48, 42733, 11.7493, -61.5299, -7.06457, 579, 0, 255, 0, 49169, FIRST_ECHO, 1008, 104, 0, 29, 5, 970
10.10.10.48, 42733, 10.8791, -64.0452, -6.99581, 65535, 0, 0, 0, 49153, FIRST_ECHO, 1008, 69, 0, 29, 3, 970
10.10.10.48, 42733, 10.8466, -64.5494, -6.98436, 65535, 0, 0, 0, 49153, FIRST_ECHO, 1008, 62, 0, 29, 2, 8180
10.10.10.48, 42733, 11.0207, -62.0055, -7.05311, 1049, 0, 255, 0, 49169, FIRST_ECHO, 1008, 97, 0, 29, 4, 1010
10.10.10.48, 42733, 11.7252, -59.6048, -7.11614, 608, 0, 255, 0, 49169, FIRST_ECHO, 1008, 132, 0, 29, 6, 840
10.10.10.48, 42733, 11.8219, -56.9062, -7.19062, 2097, 0, 255, 0, 49169, FIRST_ECHO, 1008, 174, 0, 29, 8, 889
10.10.10.48, 42733, 12.074, -53.8981, -7.27656, 1867, 0, 255, 0, 49169, FIRST_ECHO, 1008, 223, 0, 29, 11, 910
10.10.10.48, 42733, 12.5798, -50.6953, -7.37397, 2141, 0, 255, 0, 49169, FIRST_ECHO, 1008, 279, 0, 29, 14, 940
10.10.10.48, 42733, 12.9526, -47.7159, -7.45991, 2256, 0, 255, 0, 49169, FIRST_ECHO, 1008, 335, 0, 29, 17, 860
10.10.10.48, 42733, 13.3453, -44.4673, -7.55158, 1953, 0, 255, 0, 49169, FIRST_ECHO, 1008, 398, 0, 29, 20, 889
10.10.10.48, 42733, 13.7477, -41.3332, -7.64326, 753, 0, 255, 0, 49169, FIRST_ECHO, 1008, 461, 0, 29, 23, 840
10.10.10.48, 42733, 14.6893, -37.9413, -7.7292, 995, 0, 255, 0, 49169, FIRST_ECHO, 1008, 531, 0, 28, 28, 880
10.10.10.48, 42733, 15.6043, -34.5322, -7.81514, 1237, 0, 255, 0, 49169, FIRST_ECHO, 1008, 601, 0, 28, 32, 840
10.10.10.48, 42733, 15.4504, -30.8423, -7.89536, 410, 0, 255, 0, 49169, FIRST_ECHO, 1008, 678, 0, 28, 37, 889
10.10.10.48, 42733, 15.2651, -27.1181, -7.96984, 418, 0, 255, 0, 49169, FIRST_ECHO, 1008, 755, 0, 28, 42, 850
10.10.10.48, 42733, 15.1391, -22.9527, -8.0386, 465, 0, 255, 0, 49169, FIRST_ECHO, 1008, 839, 0, 28, 47, 900
10.10.10.48, 42733, 15.0408, -18.7013, -8.09589, 499, 0, 255, 0, 49169, FIRST_ECHO, 1008, 923, 0, 28, 53, 880
10.10.10.48, 42733, 14.9902, -14.4213, -8.136, 468, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1007, 0, 28, 60, 860
10.10.10.48, 42733, 14.9773, -10.021, -8.17038, 474, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1091, 0, 28, 66, 850
10.10.10.48, 42733, 14.9136, -5.62072, -8.1933, 594, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1175, 0, 28, 73, 840
10.10.10.48, 42733, 14.8676, -1.13446, -8.19903, 320, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1259, 0, 28, 80, 840
10.10.10.48, 42733, 14.8429, 3.30024, -8.19903, 436, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1343, 0, 28, 87, 840
10.10.10.48, 42733, 14.7708, 7.77504, -8.18184, 419, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1427, 0, 28, 94, 840
10.10.10.48, 42733, 14.7735, 12.204, -8.15892, 400, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1511, 0, 28, 101, 840
10.10.10.48, 42733, 14.0749, 16.5241, -8.11881, 539, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1595, 0, 28, 107, 860
10.10.10.48, 42733, 9.64438, 20.8156, -8.06725, 1281, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1679, 0, 29, 114, 870
10.10.10.48, 42733, 12.6937, 24.9752, -8.00422, 764, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1763, 0, 29, 120, 889
10.10.10.48, 42733, 5.62046, 28.7739, -7.9412, 437, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1840, 0, 29, 125, 840
10.10.10.48, 42733, 12.1667, 32.481, -7.86098, 1152, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1917, 0, 29, 130, 860
10.10.10.48, 42733, 4.34548, 36.1651, -7.77504, 1470, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1994, 0, 29, 135, 900
10.10.10.48, 42733, 4.10465, 39.5799, -7.68909, 638, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2064, 0, 30, 139, 860
10.10.10.48, 42733, 9.97369, 43.0119, -7.59742, 1832, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2134, 0, 30, 143, 910
10.10.10.48, 42733, 9.32883, 46.1976, -7.50575, 2193, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2197, 0, 30, 146, 870
10.10.10.48, 42733, 8.77461, 49.5265, -7.40834, 2819, 0, 255, 0, 49201, FIRST_ECHO, 1008, 2260, 0, 30, 150, 930
10.10.10.48, 42733, 3.71455, 52.6033, -7.31667, 1074, 0, 255, 0, 49393, FIRST_ECHO, 1008, 2316, 0, 30, 153, 910
10.10.10.48, 42733, 3.55552, 55.5253, -7.23073, 437, 0, 255, 0, 49201, FIRST_ECHO, 1008, 2365, 0, 30, 156, 870
10.10.10.48, 42733, 3.83137, 58.5792, -7.14478, 552, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2414, 0, 30, 158, 980
10.10.10.48, 42733, 7.45537, 61.4612, -7.06457, 747, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2456, 0, 30, 160, 970
10.10.10.48, 42733, 7.21498, 63.9707, -6.99581, 165, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2491, 0, 30, 162, 970
10.10.10.48, 42733, 7.25049, 63.4723, -7.013, 89, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2484, 0, 30, 162, 8610
10.10.10.48, 42733, 7.45841, 60.9914, -7.07603, 479, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2449, 0, 30, 160, 930
10.10.10.48, 42733, 3.70007, 58.138, -7.15624, 439, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2407, 0, 30, 158, 950
10.10.10.48, 42733, 3.55082, 55.1128, -7.24219, 57, 0, 255, 0, 49201, FIRST_ECHO, 1008, 2358, 0, 30, 155, 959
10.10.10.48, 42733, 3.63956, 52.2136, -7.32813, 2292, 0, 0, 0, 49249, FIRST_ECHO, 1008, 2309, 0, 30, 153, 860
10.10.10.48, 42733, 8.80242, 49.1082, -7.4198, 3363, 0, 255, 0, 49201, FIRST_ECHO, 1008, 2253, 0, 30, 149, 889
10.10.10.48, 42733, 9.35066, 45.8481, -7.51148, 3586, 0, 255, 0, 49169, FIRST_ECHO, 1008, 2190, 0, 30, 146, 930
10.10.10.48, 42733, 9.95724, 42.6739, -7.60315, 987, 0, 255, 0, 49201, FIRST_ECHO, 1008, 2127, 0, 30, 143, 860
10.10.10.48, 42733, 4.1499, 42.6739, -7.60315, 35, 0, 255, 0, 49202, SECOND_ECHO, 1008, 2127, 0, 30, 143, 860
10.10.10.48, 42733, 4.03671, 39.2075, -7.70055, 3318, 0, 0, 0, 49377, FIRST_ECHO, 1008, 2057, 0, 29, 139, 900
10.10.10.48, 42733, 4.63823, 35.8385, -7.7865, 72, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1987, 0, 29, 134, 860
10.10.10.48, 42733, 12.1972, 32.1544, -7.86671, 1868, 0, 255, 0, 49169, FIRST_ECHO, 1008, 1910, 0, 29, 130, 900
